chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	60000	9	0.6079506027871531826	1	9.392148135788847863	8.111437629110812401	2.8480585719241822504
chr1	5000	65000	7	0.768640370562030939	1	8.538316487080770459	7.3064915330754970847	2.7030522623648061986
chr1	10000	70000	8	0.65744176348139438115	1	8.709082816822386079	7.4799355573067924925	2.7349470849189738012
chr1	15000	75000	8	0.6783497730804364245	1	8.879849146564000888	7.6918633336565018937	2.7734208720741433645
chr1	20000	80000	12	0.18778354092099219796	1	9.050615476305617552	7.832094045261742181	2.7985878662750151681
chr1	25000	85000	11	0.33596583160678789026	1	9.3921481357888512015	8.128619131159767347	2.8510733296707342576
chr1	30000	90000	13	0.13885957811788149363	1	9.392148135788850585	8.12763439956927539	2.850900629550120849
chr1	35000	95000	13	0.099596163611082880185	1	8.879849146564003609	7.6719691426787882033	2.7698319701163802192
chr1	40000	100000	12	0.13887204061890959239	1	8.538316487080771798	7.3808004878112270504	2.716762869263938363
chr1	45000	105000	12	0.18869663039753384326	1	9.050615476305618486	7.8979532304209492622	2.8103297369563147513
chr1	50000	110000	10	0.41295183965947646065	1	9.000552508737741597	7.8662054387068780724	2.8046756387694599278
chr1	55000	115000	10	0.3009701775666406287	1	8.196783827597539106	7.1344479898976798566	2.6710387473598506106
chr1	60000	120000	10	0.37187654537497921714	1	8.709082816822387844	7.5940469908169236997	2.7557298472123358157
chr1	65000	125000	11	0.33625957406975759412	1	9.392148135788850701	8.176974390475450598	2.8595409405139578449
chr1	70000	130000	13	0.16968907344141445637	1	9.733680795272078323	8.481181920514207255	2.912246885226973207
chr1	75000	135000	13	0.18483341566066596728	1	9.9044471250136941285	8.552580958045833936	2.92447960465547339
chr1	80000	140000	10	0.51553019692433210697	1	9.733680795272080275	8.4102953212726887415	2.9000509170138183527
chr1	85000	145000	10	0.46810437899026302588	1	9.392148135788846103	8.116602367765522611	2.8489651397947154613
chr1	90000	150000	8	0.6994284512191508707	1	9.050615476305614608	7.8277157727059253787	2.7978055280354861324
chr1	95000	155000	10	0.5594676765702349952	1	10.075213454755310213	8.994961827974295366	2.9991601871147688608
chr1	100000	160000	11	0.5167318286289199758	1	10.758278773721769651	9.5892022533775584285	3.0966437078517054394
chr1	105000	165000	11	0.4947051163909036431	1	10.5875124439801558	9.423342507402048204	3.0697463262299131228
chr1	110000	170000	10	0.56004110605534018763	1	10.07521345475531023	8.910492431516716777	2.9850447955628265206
chr1	115000	175000	11	0.51658089648536331673	1	10.758278773721768975	9.635375661512425216	3.104090150352019853
chr1	120000	180000	12	0.39086631071131594517	1	10.758278773721770869	9.66790956274714662	3.1093262232752527023
chr1	125000	185000	12	0.4521144147159769089	1	11.245502699313320701	10.195070999364220351	3.1929721263055555135
chr1	130000	190000	9	0.7242917041157334035	1	10.4167461142385390565	9.452409741471026532	3.074477149284252939
chr1	135000	195000	11	0.5159006434312913836	1	10.758278773721766734	9.8228808129929532375	3.1341475416758786082
chr1	140000	200000	11	0.53741050689017177966	1	10.9290451034633865545	9.9774816412187640365	3.1587151883667454256
chr1	145000	205000	12	0.39136616757724568272	1	10.7582787737217705284	9.833295806854861564	3.1358086368359376602
chr1	150000	210000	13	0.33806533526150800428	1	11.270577762946616366	10.269760154044926844	3.2046466504195009056
chr1	155000	215000	12	0.39057521747699458503	1	10.75827877372176977	9.531952833398873134	3.0873860842788796138
chr1	160000	220000	13	0.31727501964750720598	1	11.099811433205002163	9.952732065140704269	3.154795090832478183
chr1	165000	225000	14	0.23624648812732434999	1	11.270577762946616159	10.192769248434991566	3.1926116657738052508
chr1	170000	230000	14	0.21948213220527504341	1	11.099811433204999455	10.05662813165374404	3.171218713941651808
chr1	175000	235000	12	0.36946992544472911923	1	10.587512443980157322	9.482026073650014813	3.0792898651556035044
chr1	180000	240000	11	0.47251124741235928095	1	10.416746114238540488	9.312105331172923644	3.0515742381880411405
chr1	185000	245000	10	0.5299033156116186305	1	9.8475981507892309304	8.736867441815545825	2.9558192505319985863
chr1	190000	250000	10	0.60232101754444322683	1	10.416746114238542041	9.390878252472166434	3.0644539892894731524
chr1	195000	255000	8	0.7847093655174325333	1	9.90444712501369501	8.93769108201439582	2.9895971437660954222
chr1	200000	260000	7	0.8639153658030096494	1	9.733680795272078466	8.853464071696078723	2.9754771166480307387
chr1	205000	265000	6	0.941415900491579527	1	10.03773448672083678	9.217187334994517999	3.0359821038659826065
chr1	210000	270000	5	0.96192131020038496025	1	9.3921481357888490235	8.665126955862800499	2.9436587702827922205
chr1	215000	275000	4	0.9822564934168556139	1	9.0506154763056194425	8.377243854433736934	2.894346878733393444
chr1	220000	280000	4	0.97155900830738051166	1	8.3675501573391574016	7.6629607637812376364	2.7682053326625244468
chr1	225000	285000	4	0.97560023203052126384	1	8.5383164870807725585	7.717326087056490168	2.778007575053835264
chr1	230000	290000	4	0.97873626859474305295	1	8.709082816822387871	7.8316927181435618656	2.7985161636380737305
chr1	235000	295000	5	0.9294405129310643332	1	8.367550157339155763	7.5394969993060698	2.7458144509973848194
chr1	240000	300000	6	0.8524991364229357327	1	8.367550157339155474	7.594410601098348021	2.7557958199217786064
chr1	245000	305000	7	0.72280594158124311654	1	8.196783827597538898	7.4225365162598120885	2.7244332467982789775
chr1	250000	310000	8	0.58462540819021735494	1	8.1967838275975418326	7.2561937881162317417	2.6937323156015765744
chr1	255000	315000	8	0.60892973940650652054	1	8.367550157339154708	7.378585053539413067	2.7163551044624878108
chr1	260000	320000	10	0.46773074605594028297	1	9.392148135788847367	8.3568607527052310435	2.8908235422981512456
chr1	265000	325000	12	0.2801675608267217843	1	9.860279267837846306	8.766027142778074956	2.9607477337284368775
chr1	270000	330000	13	0.2570149040393499007	1	10.569794351071630741	9.434295222424666039	3.0715297853715607488
chr1	275000	335000	13	0.29858280627720035216	1	10.929045103463385587	9.93865333763719646	3.1525629791706297426
