chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	400000	71	0.220223696389036383	1	64.700131057294478484	57.531778714120054247	7.5849705809660233806
chr1	40000	440000	71	0.28278455253819551052	1	66.16652528634736447	59.12362160577404208	7.689188618168632367
chr1	80000	480000	80	0.034377930589279188933	0.55004688942846702293	65.309445943259965585	58.44127326636322328	7.6446892197370079408
chr1	120000	520000	97	8.8345239884262785385e-05	0.0014135238381482045662	66.112790874145997186	59.251655378986458823	7.6975096868394039602
chr1	160000	560000	110	1.8485951429151381975e-08	2.957752228664221116e-07	64.45236660017256369	57.602470999383542972	7.589629174036340425
chr1	200000	600000	108	3.8833156129179073557e-08	6.213304980668651769e-07	63.766703125702646017	57.124232280378889157	7.5580574409287793634
chr1	240000	640000	109	3.1272886880603743104e-08	5.0036619008965988966e-07	64.28095073155507896	57.539742717856772067	7.5854955486017373355
chr1	280000	680000	108	4.5171683670966446077e-08	7.2274693873546313723e-07	63.938118994320113753	57.301803747312628202	7.569795489133945434
chr1	320000	720000	112	2.0389608353223240115e-09	3.2623373365157184183e-08	63.423871388467686367	56.85274209781359471	7.540075735548920513
chr1	360000	760000	111	8.679926926868279315e-09	1.3887883082989246905e-07	64.2809507315550877	57.605666481778026997	7.5898396874886644077
chr1	400000	800000	109	3.7064219945871831102e-09	5.9302751913394929763e-08	61.881128570910354077	55.3812429951714494	7.4418574962956291078
chr1	440000	840000	108	4.727161526785133011e-10	7.563458442856212817e-09	59.138474673030674435	52.657881797470095956	7.256575073508858556
chr1	480000	880000	99	1.9746009043542351177e-07	3.1593614469667761883e-06	58.967058804413197	52.58073831800046261	7.2512577059431877987
chr1	520000	920000	84	0.00034845803602754656363	0.005575328576440745018	57.910049533454036146	51.675156830273158176	7.1885434428869634657
chr1	560000	960000	70	0.037256354231585714354	0.59610166770537142966	56.567236643768482485	50.496257438610187906	7.1060718711965042936
chr1	600000	1000000	72	0.025427712974233379617	0.40684340758773407387	57.252900118238402166	50.79176591509720673	7.1268342140881323246
