chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	600000	130	0.000118877920103002367907	0.0096291115283431918004	94.54846136420289952	83.23261482437673382	9.12319104394820474
chr1	5000	605000	130	0.00011887791996565111015	0.009629111517217739922	94.54846136420291883	83.23261481166000462	9.123191043251259496
chr1	10000	610000	130	0.0001004252535861515093	0.008134445540478272253	94.172922524234659064	82.975908623597868397	9.109111297135295646
chr1	15000	615000	130	8.5937175103836880696e-05	0.0069609111834107873363	93.840820866473957845	82.697815684801452785	9.093833937608573507
chr1	20000	620000	129	0.000116993514330910228206	0.009476474660803728485	93.66391074204170043	82.46175951391881863	9.080845748823113813
chr1	25000	625000	128	0.00012380392197194740292	0.010028117679727739637	92.95627024431275751	81.73962882492082885	9.040997114528951604
chr1	30000	630000	128	0.00011353602786616349713	0.009196418257159243268	92.77936011988054833	81.54576081069797552	9.030269143868192344
chr1	35000	635000	128	0.000113536027837071086684	0.0091964182548027580214	92.77936011988050777	81.54576080795416069	9.0302691437162691404
chr1	40000	640000	128	0.00010440191675216492289	0.008456555256925358754	92.60244999544827715	81.38742205169517068	9.021497772082813671
chr1	45000	645000	126	0.00015336818546364463112	0.012422823022555215121	91.71789937328709914	80.651894630270266034	8.980639990015759786
chr1	50000	650000	126	0.00017505701434021944283	0.014179618161557774869	92.03463027396442413	80.773404722175213596	8.987402557033662415
chr1	55000	655000	126	0.0001776233544190693322	0.014387491707944615908	92.07171962215157847	80.7783291463834271	8.98767651545066608
chr1	60000	660000	125	0.00026191141404284165855	0.021214824537470174342	92.07171962215156088	80.804347772186214144	8.989123860098169442
chr1	65000	665000	125	0.0003866747371419158039	0.031320653708495180116	92.95627024431276521	81.60081866435075397	9.033317146228773582
chr1	70000	670000	127	0.00022436944822778185542	0.018173925306450330289	93.402100585187307014	82.14442700570413676	9.063356277103098453
chr1	75000	675000	127	0.00021502244493748880541	0.017416818039936593238	93.310090493177273344	82.04953558210291179	9.0581198701553354855
chr1	80000	680000	128	0.000120547190950888195035	0.009764322467021943798	92.92604657066003378	81.57832312329059995	9.0320719175220587896
chr1	85000	685000	129	0.00011463923973799346602	0.0092857784187774707475	93.66391074204173412	82.24246355282581292	9.068763066307654557
chr1	90000	690000	128	0.00015686780029990123335	0.012706291824291999901	93.48700061760949257	82.10551358193693965	9.061209278122702076
chr1	95000	695000	128	0.00014497665121340061662	0.011743108748285449946	93.310090493177248475	81.9795747457284665	9.054257271898588286
chr1	100000	700000	124	0.0004836857608282351859	0.03917854662708705006	92.602449995448286334	81.38693457188641629	9.021470754366297689
chr1	105000	705000	123	0.0006898610059024803823	0.055878741478100910967	92.60244999544830309	81.30737172771118102	9.017060037934270127
chr1	110000	710000	124	0.0004462248857059238614	0.036144215742179832773	92.42553987101606735	81.1617882516117063	9.008983752433551054
chr1	115000	715000	123	0.0006902797343233871676	0.055912658480194360575	92.60244999544829975	81.31583429515556608	9.017529278863227848
chr1	120000	720000	123	0.00059438318746975248117	0.048145038185049950975	92.248629746583789765	80.96794286600896102	8.998218871866196221
chr1	125000	725000	124	0.00041199137669096813803	0.03337130151196841918	92.24862974658378788	80.95570244165508738	8.997538687977678675
chr1	130000	730000	125	0.0002588835460788557535	0.020969567232387316034	92.07171962215156339	80.66821888210397261	8.981548801966394293
chr1	135000	735000	124	0.00037284230117240815816	0.030200226394965060811	92.01810208623692121	80.75153933748548395	8.986186028426380399
chr1	140000	740000	124	0.0004113323160764300419	0.033317917602190833394	92.248629746583828214	80.93494048363745889	8.996384856354104357
chr1	145000	745000	124	0.0004395209893201119911	0.03560120013492907128	92.40382127991231136	81.066112017540325	9.00367214071793737
chr1	150000	750000	124	0.0004359632958032229398	0.035313026960061058123	92.39617054457878357	80.9962980081675907	8.999794331437112941
chr1	155000	755000	124	0.00038296066680013003724	0.031019814010810533016	92.071719622151574236	80.8432025876536207	8.991284812953798357
chr1	160000	760000	124	0.00052785628212882198217	0.042756358852434580555	92.77936011988050851	81.709420318244980495	9.039326319933636542
chr1	165000	765000	125	0.00043087256128720611637	0.034900677464263695426	93.133180368745022974	82.17634942431870537	9.065117176535486205
chr1	170000	770000	125	0.00039685629046089623048	0.03214535952733259467	92.95627024431277995	81.93474047593389967	9.051781066504751675
chr1	175000	775000	124	0.00061488428714533203794	0.049805627258771895073	93.1331803687450259	82.09116952012624331	9.060417734305976431
chr1	180000	780000	124	0.0008852482800774983491	0.07170511068627736628	94.017730990906210026	82.94081266114154313	9.107184672616534964
chr1	185000	785000	125	0.00078011410417030838463	0.063189242437794979155	94.54846136420291372	83.5374776477949415	9.139883896844365359
chr1	190000	790000	125	0.00067536681103465420143	0.054704711693806990316	94.19464111533843498	83.21163305570033047	9.122041057553968851
chr1	195000	795000	123	0.0013329864094588251156	0.107971899166164834365	94.16270617767838813	83.25040745417849113	9.124166123771448032
chr1	200000	800000	122	0.0017576662862631663425	0.14237096918731647374	94.01773099090620171	83.121883090162796665	9.117120328818897225
chr1	205000	805000	122	0.0020035194604137184816	0.16228507629351119701	94.37155123977068568	83.424228933121143105	9.133686491944046527
chr1	210000	810000	126	0.0007953249812969790354	0.06442132348505530187	95.43301198636409778	84.50493687289963981	9.192656681988055177
chr1	215000	815000	128	0.00043831100388995187633	0.035503191315086101982	95.708377317840663774	84.72304682841782286	9.204512308015988679
chr1	220000	820000	127	0.000700448812673519299	0.05673635382655506322	95.98454481835659269	84.981025453518421006	9.218515360594590939
chr1	225000	825000	127	0.0007759405857987756181	0.062851187449700825064	96.2391076911373352	85.21504320399974738	9.2311994455758427935
chr1	230000	830000	127	0.0007218718690567370701	0.05847162139359570268	96.06219756670511246	85.03568977319484221	9.221479803870680398
chr1	235000	835000	127	0.00064691300971246286713	0.052399953786709492238	95.78683223522860101	84.81359279031874132	9.209429558355867099
chr1	240000	840000	127	0.00038399818026731206934	0.031103852601652277616	94.548461364202888865	83.61930983716959642	9.144359454722326062
chr1	245000	845000	125	0.00067785690161616877873	0.054906409030909671077	94.19464111533846415	83.26467898617224981	9.124948163478642458
chr1	250000	850000	124	0.00077810469453946484297	0.06302648025769665228	93.663910742041744134	82.82291041794330784	9.100709335977240617
chr1	255000	855000	125	0.00084515982184063130535	0.068457945569091135734	94.69172185514080425	84.00017078778782461	9.165160707144628383
chr1	260000	860000	124	0.0010458564455132531978	0.08471437208657350902	94.37155123977066922	83.66087776226465736	9.146632044761867284
chr1	265000	865000	124	0.00090966784810323072716	0.0736830956963616889	94.01773099090621586	83.34782227856147686	9.12950284947441576
chr1	270000	870000	123	0.0011949129171758114416	0.09678794629124072677	93.840820866473954785	83.20220765469352364	9.1215244150686525275
chr1	275000	875000	124	0.00084587443974666577055	0.068515829619479927414	93.840820866473944634	83.16113662357247443	9.119272812213289325
chr1	280000	880000	124	0.0007644952757190705316	0.06192411733324471306	93.58985991472580765	82.93535614108484258	9.106885095414613969
chr1	285000	885000	123	0.0011581682091035461115	0.09381162493738723503	93.77303877723034582	83.066268637594772646	9.114069817463259516
chr1	290000	890000	124	0.0009847320479482973409	0.079763295883812084614	94.19464111533841063	83.650212517194273545	9.146049011305060437
chr1	295000	895000	125	0.0006517364995842406033	0.05279065646632348887	94.01773099090618938	83.578516417170735285	9.1421286589705537395
chr1	300000	900000	126	0.00049064990374869167124	0.03974264220364402537	94.19464111533844291	83.72599391710113573	9.150190922439877469
chr1	305000	905000	127	0.0002916517149178319418	0.023623788908344387286	93.84082086647395839	83.370747789045437315	9.130758335923990345
chr1	310000	910000	128	0.00013343692204392001684	0.010808390685557521364	92.956270244312775845	82.56148186340177246	9.086334897162979457
chr1	315000	915000	124	0.00046959395288274701982	0.038037110183502508606	92.370164156247254184	82.093746877731647735	9.0605599649100964236
chr1	320000	920000	123	0.00069311725922301863165	0.056142497997064509164	92.425539871016053416	82.243846062200868456	9.068839289688668226
chr1	325000	925000	124	0.0004838164760132281604	0.039189134557071480993	92.42553987101604439	82.22913684601910047	9.068028277746993245
chr1	330000	930000	124	0.00051976552194861762226	0.042101007277838027403	92.60244999544830069	82.34984072335942473	9.07468130147607028
chr1	335000	935000	122	0.0009814910864966942729	0.07950077800623223611	92.42553987101607494	82.22080659018331321	9.067568945984547253
chr1	340000	940000	122	0.0010488167815905725857	0.08495415930883637944	92.60244999544832189	82.32081511242270428	9.073081897151744782
chr1	345000	945000	122	0.00082171526972577143763	0.06655893684778748645	91.99406687380305634	81.768426870306595795	9.0425896108529992155
chr1	350000	950000	121	0.001042064595779808615	0.084407232258164497816	91.71789937328706819	81.53285336625386942	9.029554438966181316
chr1	355000	955000	121	0.0007858739404151903569	0.06365578917363041891	91.010258875558147036	80.94703618692959	8.997057084787757975
chr1	360000	960000	123	0.00046098365871690311383	0.03733967635606915222	91.45790648585518978	81.332343659813050175	9.018444636400062204
chr1	365000	965000	122	0.000590427003095417291	0.04782458725072880057	91.180546502078125	81.105084992575977615	9.005836162876603076
chr1	370000	970000	123	0.0005550229572851079129	0.044956859540093740946	91.89067665781951126	81.757386392919600256	9.041979119248152757
chr1	375000	975000	124	0.00044892504161976235335	0.03636292837120075062	92.24862974658384208	82.072139883515483685	9.059367521163686827
chr1	380000	980000	127	0.00021765841134101612158	0.017630331318622305848	93.13318036874504605	82.974468237092706614	9.1090322338376158925
chr1	385000	985000	126	0.00036536714410387684856	0.029594738672414024733	93.48617570476719877	83.15722266210380424	9.119058211356247519
chr1	390000	990000	124	0.00060897120100541081	0.04932666728143827561	92.95627024431279797	82.81710370274085483	9.100390304967191616
chr1	395000	995000	124	0.0006421755897774536915	0.05201622277197374901	93.07444086048833747	82.9854792988755292	9.1096366172792825186
chr1	400000	1000000	123	0.00093808171244214521526	0.075984618707813762436	93.133180368745021115	83.1262309882868903	9.117358772598942226
