chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	10000	2	0.5228426646065243988	1	1.7076632974161551759	1.515640575459778645	1.2311135510016038505
chr1	1000	11000	1	0.8061667780752060919	1	1.5368969676745395068	1.3368846113744156302	1.1562372643079860666
chr1	2000	12000	1	0.83875054443248708846	1	1.7076632974161555364	1.4829083850888162847	1.2177472582965712778
chr1	3000	13000	1	0.8387468547666691032	1	1.7076632974161549023	1.4829381761283350803	1.2177594902641223434
chr1	4000	14000	0	1	1	1.5368969676745398307	1.2836797915044353052	1.1329959362259139653
chr1	5000	15000	0	0.99999999999999977796	1	1.3661306379329239419	1.1399757488137879539	1.0676964684842729
chr1	6000	16000	0	0.99999999999999966693	1	1.3661306379329238111	1.1399742555622448741	1.0676957691975017254
chr1	7000	17000	0	0.99999999999999977796	1	1.1953643081913086388	0.99836906519265869697	0.9991841998313717816
chr1	8000	18000	0	0.99999999999999977796	1	1.1953643081913084063	0.9983690651926585141	0.9991841998313716901
chr1	9000	19000	0	0.999999999999999889	1	1.1953643081913083466	0.9957020349903448476	0.99784870345676395415
chr1	10000	20000	0	0.999999999999999889	1	1.1953643081913086041	0.9974985752065045021	0.99874850448273738685
chr1	11000	21000	1	0.7754101030468611988	1	1.3661306379329238952	1.1391037710310949174	1.067288045014603786
chr1	12000	22000	1	0.6744418518775228133	1	1.024597978449693136	0.8514278093750695664	0.9227284591769506956
chr1	13000	23000	1	0.6744418796564946028	1	1.0245979784496930896	0.85142769202820486445	0.9227283955900592444
chr1	14000	24000	1	0.6744418796564946028	1	1.0245979784496928883	0.8514276920282046536	0.92272839559005913015
chr1	15000	25000	1	0.67444180182443180804	1	1.0245979784496928626	0.8514280208146163208	0.9227285737499496774
chr1	16000	26000	1	0.72876100794400966443	1	1.1953643081913083632	0.99952932382893898097	0.9997646342159433382
chr1	17000	27000	1	0.7750400649940009101	1	1.3661306379329239918	1.141379583134987508	1.0683536788606044333
chr1	18000	28000	1	0.7750400649940007991	1	1.3661306379329239363	1.1413795831349875007	1.0683536788606044299
chr1	19000	29000	1	0.7753335536428349606	1	1.3661306379329237522	1.1395830428903524462	1.0675125492893994294
chr1	20000	30000	1	0.7290673865186415581	1	1.1953643081913086141	0.99797784709057182445	0.99898841189003379973
chr1	21000	31000	0	0.99999999999999977796	1	1.1953643081913083563	0.99797786198515898304	0.9989884193448685735
chr1	22000	32000	0	0.99999999999999977796	1	1.1953643081913083563	0.99797786198515898304	0.9989884193448685735
chr1	23000	33000	0	1	1	1.0245979784496930968	0.8563723386953935964	0.92540387869048484795
chr1	24000	34000	0	0.99999999999999977796	1	1.3661306379329241499	1.1608093288013067106	1.077408617378433033
chr1	25000	35000	0	1	1	1.5368969676745394479	1.3115288381449877557	1.1452199955226889749
chr1	26000	36000	0	1.000000000000000222	1	1.5368969676745401037	1.3087672053611728771	1.1440136386255073301
chr1	27000	37000	0	1.000000000000000222	1	1.536896967674539822	1.308774956191981899	1.1440170261809838549
chr1	28000	38000	0	0.999999999999999889	1	1.7076632974161552499	1.4503803207901685077	1.2043173671379851473
chr1	29000	39000	0	1	1	1.5368969676745399002	1.3087751155133670246	1.1440170958134179144
chr1	30000	40000	1	0.8424148355401864796	1	1.70766329741615526	1.4503803060833980929	1.2043173610321318011
chr1	31000	41000	1	0.84185596359118686216	1	1.707663297416155295	1.4552576214101113993	1.2063405909651351026
chr1	32000	42000	1	0.8418559635911866401	1	1.707663297416155295	1.4552576214101113277	1.206340590965135073
chr1	33000	43000	1	0.84185596359118675114	1	1.7076632974161555725	1.4552576214101114459	1.2063405909651351219
chr1	34000	44000	2	0.47002964575333183728	1	1.5368969676745396433	1.2910367063005640513	1.1362379620046867856
chr1	35000	45000	2	0.40759201160350400084	1	1.3661306379329242332	1.1466405857309191385	1.0708130489169989277
chr1	36000	46000	2	0.34168447513760580314	1	1.1953643081913088758	1.0015764886962151787	1.0007879339281700086
chr1	37000	47000	3	0.19438095813242439736	1	1.5368969676745397952	1.3618425713462572537	1.1669801075195143418
chr1	38000	48000	3	0.15102765296172851461	1	1.3661306379329244296	1.2202373807737236448	1.1046435537193541441
chr1	39000	49000	4	0.05878713777845158417	1	1.5368969676745402107	1.3618427004751656269	1.166980162845609654
chr1	40000	50000	4	0.10577311449568106705	1	1.8467614020069879339	1.6487567665117473035	1.2840392386962897263
chr1	41000	51000	5	0.021640044954280377582	1	1.7076632974161553157	1.5279034813100850698	1.2360839297192100741
chr1	42000	52000	5	0.032236826511222824165	1	1.8784296271577708347	1.6695106087593151788	1.2920954333017802206
chr1	43000	53000	5	0.062698071091586246584	1	2.2199622866410020547	1.9670304080125608289	1.4025086124557527397
chr1	44000	54000	4	0.17546706868747008468	1	2.2199622866410016343	1.9615933804596781066	1.4005689488417477073
chr1	45000	55000	4	0.25136910030351883316	1	2.561494946124232863	2.289921329048011617	1.5132486012047100574
chr1	46000	56000	4	0.21361094345084796764	1	2.3907286163826173369	2.1483147866441682765	1.4657130642264768586
chr1	47000	57000	3	0.28910422175067918005	1	1.8784296271577706049	1.6464445621651232905	1.2831385592230962531
chr1	48000	58000	3	0.28910422175067918005	1	1.8784296271577706665	1.646444562165123415	1.2831385592230963016
