chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	10000	1	0.9130809190587936275	1	2.4026102456305466276	2.2797141187152724258	1.5098722193335674543
chr1	1000	11000	1	0.9308049197113439366	1	2.6938108116471022914	2.6558507034651095498	1.6296780981117435235
chr1	2000	12000	1	0.9214062420619084648	1	2.574225263175585618	2.5497062468137010778	1.5967799619276605507
chr1	3000	13000	2	0.7606302326608288533	1	2.7458402807206248718	2.6918709783599475516	1.6406922253609747484
chr1	4000	14000	2	0.76063023266082896434	1	2.7458402807206254061	2.6918709783599481578	1.6406922253609749332
chr1	5000	15000	1	0.9085248245685011437	1	2.4026102456305465115	2.356045744150646907	1.5349416093619479787
chr1	6000	16000	1	0.889623491389834431	1	2.2309952280855078737	2.2132678959652996294	1.4877055810762086502
chr1	7000	17000	1	0.866757031662480637	1	2.05938021054046918	2.071104077454665276	1.4391330992839631288
chr1	8000	18000	1	0.8421042762980279761	1	1.8054312647314804007	1.6924909155945298305	1.3009576917004372093
chr1	9000	19000	1	0.82662522472215638203	1	1.716150175450390892	1.6111805532090384902	1.2693228719317392377
chr1	10000	20000	1	0.7579552357871571777	1	1.3729201403603126203	1.2651159672035548055	1.1247737404489646093
chr1	11000	21000	1	0.7225604977040764876	1	1.1711328776407410357	0.974434741466298199	0.9871346116241179591
chr1	12000	22000	1	0.67685412886601281635	1	1.029690105270234423	0.8529965962346494511	0.9235781484176904513
chr1	13000	23000	0	0.999999999999999889	1	1.2013051228152735821	0.996095392550421106	0.99804578680059619094
chr1	14000	24000	0	0.99999999999999977796	1	1.2013051228152734711	0.99609539255042110127	0.9980457868005961886
chr1	15000	25000	0	1	1	1.2013051228152735492	0.9960788601329728958	0.9980375043719413733
chr1	16000	26000	0	0.99999999999999977796	1	1.3729201403603125557	1.2498687588727089269	1.1179752943928183813
chr1	17000	27000	0	0.999999999999999889	1	1.7161501754503904932	1.5361525130595554062	1.2394161984819931367
chr1	18000	28000	0	1	1	1.5445351579053517678	1.3939892068013543803	1.1806732006788984369
chr1	19000	29000	0	0.999999999999999889	1	1.6641207063768676713	1.4992740518732599058	1.2244484684433477235
chr1	20000	30000	0	0.99999999999999977796	1	1.716150175450390309	1.5362085647076149185	1.2394388103926772385
chr1	21000	31000	0	0.999999999999999889	1	1.7161501754503906689	1.5362137812369068979	1.2394409147825106786
chr1	22000	32000	0	0.999999999999999889	1	2.05938021054046885	1.8281869037813566124	1.3521046201316511338
chr1	23000	33000	0	1.000000000000000222	1	1.7161501754503909256	1.5429246018738779814	1.2421451613534860852
chr1	24000	34000	0	1	1	2.0593802105404690375	1.8378708216348970556	1.3556809438931038746
chr1	25000	35000	0	1	1	1.8877651929954299253	1.6957049737634993514	1.3021923720263067765
chr1	26000	36000	0	0.99999999999999966693	1	1.7161501754503902745	1.4418930058794192573	1.2007884933989912519
chr1	27000	37000	1	0.80874063092835490885	1	1.5218017575781623694	1.28234975778818686	1.1324088297908078657
chr1	28000	38000	3	0.33397355682321350212	1	2.0341743844033596167	1.8002217419824622176	1.3417234223126844623
chr1	29000	39000	3	0.3816440584675248604	1	2.2008229829109754415	1.9514785786672719546	1.3969533201461214018
chr1	30000	40000	3	0.29257445166162188155	1	1.8877651929954303401	1.6878151250412153178	1.2991593916995771454
chr1	31000	41000	4	0.112677626790611884466	1	1.8877651929954295166	1.6815281221657460371	1.2967374916172301514
chr1	32000	42000	4	0.08530150708793204917	1	1.7161501754503906847	1.5380103527444477168	1.2401654537780221996
chr1	33000	43000	5	0.03313082535080730251	1	1.8877651929954299575	1.6801886527104738648	1.2962209120016826301
chr1	34000	44000	5	0.013771905364508516337	1	1.5445351579053517611	1.3852424639721357643	1.1769632381566281377
chr1	35000	45000	5	0.013771905364508516337	1	1.5445351579053517056	1.3852424639721358117	1.1769632381566281578
chr1	36000	46000	5	0.024817816631403196576	1	1.7161501754503906171	1.6017277407922168027	1.2655938293118439516
chr1	37000	47000	6	0.01871769821565665362	1	2.1712708641080932632	2.0389510644060494893	1.4279184375888034205
chr1	38000	48000	3	0.23049113736475598802	1	1.6589982202290776951	1.5219076315122176111	1.2336562047475859111
chr1	39000	49000	3	0.15621682549540036322	1	1.3729201403603125306	1.2649957622716487698	1.1247203040185807768
chr1	40000	50000	3	0.19918919458849573823	1	1.5445351579053514931	1.4071590655697759527	1.1862373563371606924
chr1	41000	51000	2	0.40661666993189005126	1	1.3729201403603125608	1.2649907665406909426	1.1247180831393665037
chr1	42000	52000	2	0.34438919475163232153	1	1.2013051228152735557	1.1228124667642466987	1.0596284569433980139
chr1	43000	53000	1	0.6462863266017144781	1	1.0296901052702345139	0.9806491634661895263	0.990277316445342762
chr1	44000	54000	1	0.70698890486788135146	1	1.2013051228152734017	1.1228124667642443297	1.0596284569433968961
chr1	45000	55000	1	0.752222800539119163	1	1.3729201403603128159	1.2935367725942219945	1.1373375807534990596
chr1	46000	56000	1	0.7892980762815612339	1	1.4873832026840388557	1.337686171620535161	1.1565838368317859045
chr1	47000	57000	0	1	1	1.2013051228152736177	1.0406747910366465154	1.0201346925953682688
