chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	40000	6	0.7692777350148451987	1	7.512040529971163063	7.003090852823250749	2.6463353628788719243
chr1	4000	44000	6	0.79541263836946318744	1	7.74427586298226338	7.122865441070023163	2.6688696935350783744
chr1	8000	48000	5	0.8332808091374931392	1	6.9204167286224504687	6.2424931019247059355	2.4984981692858423896
chr1	12000	52000	5	0.84629592613818549474	1	7.0851885554944131493	6.4708356580993039325	2.5437837286411169929
chr1	16000	56000	5	0.77949206078285082633	1	6.3946288365702590017	5.7231811109915493017	2.3923171008441897816
chr1	20000	60000	4	0.90471384679660815653	1	6.590873074878524083	5.9816152056746241805	2.445734083189467305
chr1	24000	64000	3	0.9710327755748191514	1	6.8546211457123190957	6.3170188676539132076	2.513368032671282546
chr1	28000	68000	2	0.9910808139924953686	1	6.5846713761202152223	6.0846322992016591232	2.4667047450397583252
chr1	32000	72000	4	0.8919339225740875454	1	6.426101248006560441	5.9242642833900177246	2.433981159210156607
chr1	36000	76000	4	0.88020552328463941283	1	6.2613294211345978243	5.7641772379240149037	2.4008701001770201779
chr1	40000	80000	4	0.8171417968561072165	1	5.589792667554752255	5.2197448904128248455	2.2846761018605733307
chr1	44000	84000	5	0.66638321897211716394	1	5.60224211364674709	5.2550985181983226606	2.2924001653721635214
chr1	48000	88000	6	0.6244054750295007228	1	6.4261012480065617227	6.2340705836037802784	2.496812084159274546
chr1	52000	92000	9	0.17766898969003380726	1	6.261329421134599184	5.9997182778128203017	2.4494322358074779573
chr1	56000	96000	10	0.15659435546328281941	1	6.920416728622451136	6.5606311641978440814	2.561372906118483186
chr1	60000	100000	9	0.29958433899161079905	1	7.219289051991607485	6.9476768053116447544	2.635844609477509536
chr1	64000	104000	10	0.19062494767142501573	1	7.2359417643382037016	6.905070406463349713	2.627750065448262854
chr1	68000	108000	11	0.13522867033105259726	1	7.530219119396123033	7.1544375696778228346	2.6747780411985258473
chr1	72000	112000	10	0.15628091477033914658	1	6.920416728622451112	6.542593032595148821	2.5578492982572583181
chr1	76000	116000	10	0.1403920411379240285	1	6.7556449017504862815	6.4031225526317619746	2.5304392015284149038
chr1	80000	120000	10	0.15429199691750120071	1	6.9204167286224501712	6.4277901504482441723	2.5353086893804951758
chr1	84000	124000	9	0.25643102459803068793	1	6.9204167286224494114	6.4330223105052912356	2.5363403380668950034
chr1	88000	128000	8	0.2871240287048897888	1	6.2613294211345988695	5.5935867573104301183	2.3650764802243563216
chr1	92000	132000	5	0.7347956777282997898	1	6.0513528528022100315	5.4906303640095802826	2.3432094153125922183
chr1	96000	136000	4	0.82217909717957082805	1	5.602242113646745923	5.099836060311448541	2.2582816609784193483
chr1	100000	140000	3	0.85153292381721024107	1	4.5651437806494944366	3.9899302731105055165	1.9974809819145977332
chr1	104000	144000	2	0.93897551029574954917	1	4.2840674986710407467	3.7465699976502538008	1.9356058476999530394
chr1	108000	148000	1	0.9870711024390431687	1	4.089424682056129236	3.5880304191586149234	1.8942097083371246737
chr1	112000	152000	0	0.99999999999999966693	1	3.9545238449271142163	3.47132781788752913	1.8631499719259126592
chr1	116000	156000	0	0.99999999999999977796	1	4.448839325543003705	3.9192353887521104076	1.9797058844060928859
