chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	100000	21	0.15221450334120983916	1	16.601774282569646195	14.394868561501536388	3.7940570055682527116
chr1	5000	105000	22	0.13053727949023458121	1	17.137315388458988006	14.894795496438251563	3.859377604800837775
chr1	10000	110000	21	0.16379049634149495107	1	16.78028798453276453	14.506332760338610711	3.8087179943307184569
chr1	15000	115000	20	0.21823345778626274116	1	16.601774282569649939	14.341408249690362765	3.7870051821578436765
chr1	20000	120000	20	0.27991450332114631294	1	17.315829090422103496	15.079120422074515206	3.8831843147183363134
chr1	25000	125000	21	0.21275646299421008267	1	17.439346955552101534	15.197446640491124824	3.8983902627226952409
chr1	30000	130000	20	0.29596524755164005382	1	17.494342792385221313	15.229004762512338155	3.902435747390639378
chr1	35000	135000	19	0.33446022910513772963	1	16.958801686495877964	14.689077147454813581	3.8326331871775589453
chr1	40000	140000	17	0.42216409181878866708	1	15.88771947471719187	13.662099765641925045	3.6962277751299263031
chr1	45000	145000	18	0.34006819524648762565	1	16.066233176680306547	13.803579311226173699	3.7153168520633840684
chr1	50000	150000	18	0.37682204410280217832	1	16.423260580606534731	14.251484853244279585	3.7751138861290369799
chr1	55000	155000	15	0.6521570560150079521	1	16.06623317668030607	13.9984682403388259716	3.7414526911801017682
chr1	60000	160000	15	0.6521570560150907747	1	16.0662331766803097	13.998468240326414732	3.7414526911784431558
chr1	65000	165000	15	0.5799236517943362479	1	15.352178368827847633	13.332316231195321156	3.6513444415989189387
chr1	70000	170000	15	0.71544625759554192346	1	16.780287984532765712	14.871197016385451553	3.8563191019916196185
chr1	75000	175000	15	0.71547343056954393337	1	16.780287984532768241	14.8676360903683336115	3.8558573742253918605
chr1	80000	180000	14	0.77414162028382660363	1	16.423260580606537136	14.54296909957012062	3.8135244983571458131
chr1	85000	185000	13	0.7898281376141035315	1	15.530692070790965935	13.750261466320986992	3.708134499491757512
chr1	90000	190000	12	0.87302659575559249383	1	15.709205772754078979	13.896959121368181654	3.7278625405677422394
chr1	95000	195000	13	0.83818979545864524816	1	16.244746878643421172	14.394061097789140909	3.7939505924285757505
chr1	100000	200000	12	0.88192833980556895046	1	15.887719474717192007	14.078324674320908787	3.7521093633209718567
chr1	105000	205000	12	0.8986752670674117427	1	16.244746878643419605	14.381169757582265649	3.7922512782755134367
chr1	110000	210000	11	0.950647246999559159	1	16.601774282569651556	14.744985696616964051	3.8399200117472452438
chr1	115000	215000	12	0.91322275341643566193	1	16.601774282569645469	14.710187008097339679	3.8353861615354117663
chr1	120000	220000	12	0.8824767059978333439	1	15.887719474717190566	14.015697298800657315	3.7437544389022976241
chr1	125000	225000	11	0.90371212088744534707	1	15.173664666864731201	13.404132239403451272	3.6611654209286216396
chr1	130000	230000	12	0.88255758237080206285	1	15.887719474717187274	14.006516129758331988	3.7425280399428314756
chr1	135000	235000	12	0.91248277596461835337	1	16.573862204053705492	14.640646086444132257	3.8263097217089120864
chr1	140000	240000	12	0.9315408372405465931	1	17.13731538845899016	15.230497478648372389	3.9026269971198083216
chr1	145000	245000	12	0.9194879053003501834	1	16.780287984532760322	14.919455462861535759	3.8625710948617548726
chr1	150000	250000	12	0.8914488192818095236	1	16.066233176680303402	14.126259702681796261	3.758491679208801476
chr1	155000	255000	13	0.85916195896492797424	1	16.601774282569646197	14.690793594957468709	3.8328571059925347429
chr1	160000	260000	13	0.9009398585579320162	1	17.494342792385217434	15.620027898640688268	3.952218098567017122
chr1	165000	265000	14	0.8337033034193288561	1	17.315829090422099678	15.47039738405413187	3.9332426042712051186
chr1	170000	270000	15	0.6516067857472763736	1	16.066233176680296789	14.081542190232678834	3.7525380997709641955
chr1	175000	275000	15	0.7166377867556634751	1	16.7802879845327564	14.721653860578473866	3.8368807462023723765
chr1	180000	280000	15	0.70120073619887179905	1	16.601774282569639869	14.550426981990880656	3.814502193208293419
chr1	185000	285000	15	0.7168941343593406845	1	16.780287984532759566	14.688624461341292224	3.8325741299212063935
chr1	190000	290000	17	0.5711055727560023776	1	17.315829090422100882	15.1581236674592642515	3.8933435075085866678
chr1	195000	295000	16	0.60231180122906768926	1	16.601774282569643293	14.513945232126105305	3.8097172115691349966
chr1	200000	300000	17	0.5157637165162486381	1	16.772767855655493816	14.659427013674803615	3.8287631179892552364
chr1	205000	305000	17	0.46031238252424327984	1	16.2447468786434175	14.154944971082884439	3.7623058050991661035
chr1	210000	310000	19	0.30165579534772979375	1	16.6017742825696441	14.64530352169044402	3.826918279985926747
chr1	215000	315000	22	0.15554335746589853517	1	17.494342792385213132	15.643814118109117366	3.9552261778701249598
chr1	220000	320000	22	0.19106291849409764994	1	18.02988389827456132	16.05623700681284931	4.0070234597282868056
chr1	225000	325000	22	0.20383975561758133077	1	18.20839760023767665	16.203117644284280892	4.0253096333430402197
chr1	230000	330000	21	0.2196796541435383221	1	17.494342792385220003	15.637134703877393092	3.9543817094303621478
chr1	235000	335000	22	0.150341532771895936	1	17.407046668518975379	15.603913595244905556	3.9501789320542057638
chr1	240000	340000	25	0.06387076221906308471	1	18.208397600237678325	16.259403014377753557	4.032295005871687652
chr1	245000	345000	24	0.06910397544545089643	1	17.494342792385224838	15.672360526859882717	3.9588332279675387604
chr1	250000	350000	25	0.047988381070156772845	1	17.67285649434833629	15.835931369636825589	3.979438574678195179
chr1	255000	355000	24	0.056724719336772276568	1	17.13731538845899299	15.301326136386483796	3.9116909561449871517
chr1	260000	360000	23	0.066340305398037549556	1	16.601774282569651322	14.66547039403376242	3.8295522445886232379
chr1	265000	365000	22	0.13225046198096948591	1	17.137315388458994785	15.117330984198561845	3.8881012054984579382
chr1	270000	370000	21	0.17855544643860832288	1	16.958801686495881357	14.9706844239992925985	3.8691968706695828452
chr1	275000	375000	21	0.14270305851975911837	1	16.423260580606532762	14.477217788817522806	3.8048939260927528263
chr1	280000	380000	22	0.10479457039512281302	1	16.60177428256965293	14.846473530208745756	3.85311218759702684
chr1	285000	385000	22	0.123910000801094669076	1	16.958801686495872251	15.197416542747801778	3.8983864024424004983
chr1	290000	390000	21	0.19300587546713818266	1	17.137315388458994034	15.350481820285374696	3.9179690938399928497
chr1	295000	395000	22	0.14457994318994796257	1	17.31582909042210695	15.501671498980124133	3.9372162118659579822
chr1	300000	400000	22	0.13990382105165943827	1	17.236541499433456068	15.444535141633861644	3.929953580086393545
chr1	305000	405000	21	0.20609592202784299264	1	17.315829090422112496	15.48834720165907861	3.9355237518860280168
chr1	310000	410000	20	0.22048709984493530811	1	16.601774282569650584	14.656014418068780558	3.8283174395638589153
chr1	315000	415000	16	0.50954448359187642925	1	15.709205772754081773	13.677868812664050754	3.698360287027759381
chr1	320000	420000	16	0.4316951564168755029	1	14.995150964901618652	13.074920724040544282	3.6159259843144666174
chr1	325000	425000	15	0.6158650673056191849	1	15.709205772754075058	13.839011129271581645	3.7200821401242717243
chr1	330000	430000	14	0.68358425428634650434	1	15.3521783688278473864	13.5195274788436128905	3.6768910072020917724
chr1	335000	435000	15	0.5732091689287531766	1	15.2962946298342468456	13.455901328109392598	3.6682286362915538145
chr1	340000	440000	13	0.6656512756367963801	1	14.102582455086042808	12.32861424264531518	3.5112126456034124934
chr1	345000	445000	13	0.71718074647301954805	1	14.638123560975388781	12.811394408787903941	3.579300826807926177
chr1	350000	450000	12	0.81937245728864094296	1	14.816637262938503456	13.053059387208105827	3.612901795954064654
chr1	355000	455000	13	0.727752924194993156	1	14.757192911476644	12.936265031045390988	3.5967019658355612755
chr1	360000	460000	15	0.5017317782886278055	1	14.638123560975390295	12.830991431366349739	3.5820373297002852059
chr1	365000	465000	17	0.25943733781080585699	1	14.281096157049160803	12.624872116745207057	3.5531496051735855747
chr1	370000	470000	23	0.02720766326828625431	1	15.1736646668647314085	13.359052220212160452	3.6550037236933371491
chr1	375000	475000	25	0.006861887001740240438	1	14.995150964901617156	13.2124056067948351225	3.6348872894210674717
chr1	380000	480000	24	0.009485117549664171324	1	14.638123560975389632	12.768076665487860055	3.5732445571899861295
chr1	385000	485000	27	0.0005530107470674975375	0.10009494521921705429	14.102582455086048713	12.254633541129009256	3.500661871864949092
chr1	390000	490000	29	3.3887198470651422018e-05	0.0061335829231879073853	13.38852764723358981	11.722816126016340102	3.423859828616869663
chr1	395000	495000	29	3.5093420442316647563e-05	0.006351909100059313209	13.388527647233587443	11.766075422158767417	3.4301713400585060888
chr1	400000	500000	30	1.643115493755949218e-05	0.0029740390436982680846	13.567041349196703861	11.908924607345077938	3.4509309769024760861
chr1	405000	505000	32	1.3541861896845369532e-06	0.00024510770033290118854	13.388527647233587366	11.765799283340378273	3.430131088360964999
chr1	410000	510000	37	1.6335867604374239257e-08	2.9567920363917373055e-06	14.181687005033787127	12.530357660505566934	3.539824523970865838
chr1	415000	515000	42	7.205747733598032312e-11	1.3042403397812438485e-08	14.717228110923128352	13.0578221561659027	3.6135608693041138117
chr1	420000	520000	48	1.9546144068022872578e-13	3.5378520763121399367e-11	15.779950385951439923	14.0375114717972186654	3.7466667148009333798
chr1	425000	525000	52	2.3267203617034331104e-16	4.2113638546832139297e-14	15.788310322701818466	13.964281161780221598	3.736881207876458788
