chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	100000	14	0.6712699076171882995	1	15.222256737779209135	13.390759363425499483	3.6593386510987882991
chr1	10000	110000	15	0.66268914487868890717	1	16.19485539148469772	14.363568985199051445	3.7899299446294586417
chr1	20000	120000	15	0.6506274499713624593	1	16.07743970057579366	14.396853841184854571	3.7943186267345622815
chr1	30000	130000	15	0.74093201384378848395	1	17.103659255931694083	15.323068238842023868	3.914469087736167558
chr1	40000	140000	14	0.85021309702068825764	1	17.61676903360964721	15.856326720582732374	3.982000341610072285
chr1	50000	150000	13	0.85589394633145843283	1	16.590549478253744367	14.988719818122193145	3.8715268071036513418
chr1	60000	160000	13	0.86426540970849485834	1	16.761586070813058092	15.248435306244704538	3.9049244943077586398
chr1	70000	170000	10	0.97525378045838184704	1	16.76158607081306075	15.276587001598888585	3.9085274722840171672
chr1	80000	180000	10	0.96197154356040337486	1	15.906403108016474859	14.316599976230685462	3.7837283169158281233
chr1	90000	190000	10	0.9654584614863768177	1	16.07743970057579168	14.425856954545607343	3.798138617078845813
chr1	100000	200000	10	0.97388755190740805556	1	16.590549478253744266	14.857941428417675402	3.8546000348178376732
chr1	110000	210000	9	0.98592711061293925034	1	16.343374472706917996	14.596811499359355226	3.8205773777479439012
chr1	120000	220000	10	0.969206410771471627	1	16.248476293135108509	14.409120453853858089	3.7959347272910078438
chr1	130000	230000	10	0.973988177810846123	1	16.590549478253743853	14.828445758730016111	3.8507720990380638352
chr1	140000	240000	8	0.99138150121606705145	1	15.73536651545715677	13.9585507890050211244	3.7361143972053400073
chr1	150000	250000	9	0.9910232408345199806	1	17.103659255931694956	15.3159299090762078726	3.9135571937913732083
chr1	160000	260000	11	0.9750857565079665834	1	17.958842218728278527	16.05198473390968543	4.006492822146282771
chr1	170000	270000	14	0.86006244999754277725	1	17.787805626168959213	15.937744171397599983	3.9922104367627716504
chr1	180000	280000	18	0.64333695338786800466	1	19.156098366643499605	17.58589921047269327	4.1935544840233914946
chr1	190000	290000	19	0.58107499274027751834	1	19.498171551762133529	18.034645038427779851	4.2467216813005040452
chr1	200000	300000	20	0.47104525456056456356	1	19.327134959202812907	18.059327728030425318	4.2496267751451332973
chr1	210000	310000	20	0.4996413131347830494	1	19.634946149566998342	18.506660562591840767	4.301936838517255679
chr1	220000	320000	18	0.54736472387997203715	1	18.129878811287595309	17.111404956242992733	4.1365933999177381965
chr1	230000	330000	22	0.19244296209605732395	1	17.95884221872827741	16.948305131196020175	4.116831928946823082
