chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	200000	32	0.58183690629989426313	1	32.728373019963559496	28.882121560343057396	5.374208924143446193
chr1	5000	205000	33	0.5209074922777318095	1	32.905283144395802035	29.027800096076016577	5.3877453629580543287
chr1	10000	210000	33	0.46662621235021051191	1	32.17592405556310489	28.42222194380194791	5.3312495668278321475
chr1	15000	215000	34	0.40117045309935167596	1	32.276097564054791637	28.675771877999412277	5.354976365774120975
chr1	20000	220000	34	0.35002439308502075743	1	31.568457066325840837	27.953894677105828622	5.287144283742011577
chr1	25000	225000	34	0.3004863928316327537	1	30.86081656859691324	27.220855338677244448	5.217360955375547375
chr1	30000	230000	34	0.3129800546198899247	1	31.037726693029150101	27.521724039613217339	5.246115137853268403
chr1	35000	235000	36	0.22563907361184118439	1	31.568457066325851251	28.004400047136528775	5.29191837117094322
chr1	40000	240000	35	0.31988362452321217333	1	32.099187439622554274	28.488406120889262338	5.337453149292203608
chr1	45000	245000	35	0.32002491194131155172	1	32.09918743962256044	28.544379196168941563	5.342694001734419149
chr1	50000	250000	35	0.30768200917539140216	1	31.922277315190320038	28.25012369570075449	5.3150845426672899243
chr1	55000	255000	35	0.25821795137036357426	1	31.16364995417655922	27.59955992793374885	5.253528331315416905
chr1	60000	260000	34	0.35012479780080485448	1	31.56845706632584802	28.0097719491004532	5.292425903978293129
chr1	65000	265000	34	0.38824623967977645034	1	32.09918743962255844	28.484700997076709302	5.337106050761658727
chr1	70000	270000	35	0.29578446505069638794	1	31.745367190758080342	28.074014935709297588	5.298491760464415178
chr1	75000	275000	35	0.32003655403577674354	1	32.099187439622563926	28.55342781524804968	5.343540756394401235
chr1	80000	280000	34	0.37318521170952467791	1	31.892053641537588229	28.25383060298214769	5.315433246968881622
chr1	85000	285000	34	0.41403479612711596713	1	32.453007688487036316	28.811392789508132269	5.3676245015377270025
chr1	90000	290000	34	0.4011322775620704828	1	32.276097564054797327	28.667145960364223073	5.354170893832603759
chr1	95000	295000	33	0.43446424234855457458	1	31.74536719075808896	28.166979271541297268	5.307257226811349613
chr1	100000	300000	29	0.66722158049997648543	1	30.860816568596914078	27.324547877545298846	5.227288769289993878
chr1	105000	305000	29	0.69101845347401569253	1	31.214636817461388428	27.622312522960772267	5.2556933436950801866
chr1	110000	310000	30	0.6805007037894009736	1	32.09918743962256635	28.446636202117696814	5.3335388066571426057
chr1	115000	315000	33	0.46085926777806035526	1	32.099187439622567073	28.361721830590531644	5.3255724415869634893
chr1	120000	320000	33	0.4476222666652101556	1	31.922277315190321512	28.203455982988234885	5.310692608595251287
chr1	125000	325000	33	0.43438173488810133405	1	31.745367190758088058	28.03284422097035668	5.2946051997264495454
chr1	130000	330000	31	0.5714588006672081111	1	31.568457066325852797	27.785539667840516443	5.27119907306113003
chr1	135000	335000	31	0.57147717887694582384	1	31.568457066325856079	27.77538306556235507	5.2702355797025198132
chr1	140000	340000	30	0.645039337535651236	1	31.56845706632586099	27.823528863206916012	5.2748013103060968293
chr1	145000	345000	31	0.6218835700202055561	1	32.267811132735613477	28.459951280295401888	5.3347869011138019297
chr1	150000	350000	31	0.60798908668960915946	1	32.069818113185298323	28.217371645175376152	5.312002602143129236
