chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	40000	9	0.26394286057189397798	1	6.9779359085325291306	6.4531627556500241183	2.5403076104381579635
chr1	4000	44000	9	0.21829348540937670853	1	6.6290391131059049606	6.1288549048208950253	2.4756524200341402178
chr1	8000	48000	9	0.21829301512953835918	1	6.629039113105903622	6.128825831292226838	2.4756465481348961819
chr1	12000	52000	9	0.23237035142371323393	1	6.749713915451961036	6.152170715717666157	2.4803569734450858187
chr1	16000	56000	8	0.31063505903409932563	1	6.4085856114967930178	5.8049007841781551996	2.4093361708524933858
chr1	20000	60000	8	0.2897872943922225053	1	6.280142317679277441	5.5764065712317287303	2.361441629859126696
chr1	24000	64000	6	0.6365215588804290503	1	6.454590715392589147	5.786445753920701076	2.4055032225961995322
chr1	28000	68000	5	0.72139881075776646213	1	5.931245522252650225	5.265130159644404989	2.2945871436152528457
chr1	32000	72000	5	0.5835775416470375676	1	5.0590035336860834725	4.3740055396666609696	2.0914123313365685923
chr1	36000	76000	5	0.54997062162184728873	1	4.8796567736406579676	4.226561333437277409	2.0558602417083894297
chr1	40000	80000	6	0.2637480861226945139	1	4.3612099428328302835	3.673429948748049115	1.9166194063371186462
chr1	44000	84000	6	0.29641141738053777832	1	4.5356583405461433933	3.8559698471590164236	1.963662355691277294
chr1	48000	88000	6	0.23367415934103830111	1	4.186761545119517165	3.5679152737492727378	1.8888926051391256209
chr1	52000	92000	7	0.13505841872515866875	1	4.3612099428328300935	3.7150183970763199343	1.9274382991619524042
chr1	56000	96000	6	0.3222355927832509237	1	4.6726528241397286218	3.9933171211020615423	1.9983285818658706115
chr1	60000	100000	7	0.23491588561346424258	1	5.059003533686083141	4.311195050608633662	2.0763417470658903222
chr1	64000	104000	7	0.20632464152019733272	1	4.884555135972770032	4.096922242044316806	2.0240855322946006388
chr1	68000	108000	7	0.26165955517460898205	1	5.233451931399396373	4.3868389913083074977	2.094478214569993444
chr1	72000	112000	7	0.3518222703273167773	1	5.756797124539336097	4.947561263129503997	2.2243114132534374057
chr1	76000	116000	6	0.570454076218806172	1	6.025521785312338963	5.2315251749095309608	2.2872527571104884255
