chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	40000	3	0.9398860344845562098	1	5.7860628793246465214	5.0486139750918451042	2.2469120977670321636
chr1	4000	44000	4	0.89002066314108418954	1	6.296597839265057422	5.477766409855696648	2.3404628623107217866
chr1	8000	48000	4	0.86246531980986518295	1	5.956241199304783164	5.1951530176683010003	2.2792878312464841045
chr1	12000	52000	3	0.95513333821766599474	1	6.1264195192849189454	5.260338449077563142	2.2935427724543449512
chr1	16000	56000	2	0.98305364919847704197	1	5.615884559344508717	4.7170840810222115706	2.171884914313419962
chr1	20000	60000	2	0.9830538172977342226	1	5.6158845593445090106	4.7170644681470654956	2.1718803991350595307
chr1	24000	64000	2	0.97272277769912562917	1	5.105349599404098905	4.293406556409103358	2.072053705001176691
chr1	28000	68000	2	0.9725879766405264304	1	5.1053495994040997683	4.3037457591428308337	2.0745471214563507316
chr1	32000	72000	2	0.9828182103000422387	1	5.6158845593445095327	4.7455144649832893223	2.1784201764084194512
chr1	36000	76000	2	0.9826632093915222965	1	5.615884559344508367	4.7636866764526964333	2.1825871520864170141
chr1	40000	80000	2	0.9620640072584144553	1	4.7649929594438244092	4.0476921901715780367	2.0118877180825917147
chr1	44000	84000	2	0.97502310950297321757	1	5.282661994646110319	4.601701213792219857	2.1451576198014494284
chr1	48000	88000	4	0.8525987772358198935	1	5.8619735668520364063	5.1618104797447056757	2.2719618130031819872
chr1	52000	92000	6	0.57050647190093750627	1	6.0321518868321724206	5.3190392895464681604	2.3063042491281301371
chr1	56000	96000	6	0.5967422562480927395	1	6.202330206812309187	5.5863371934870475863	2.3635433555336038275
chr1	60000	100000	7	0.5136005726274219807	1	6.712865166752721188	6.020408415404337373	2.4536520567114517783
chr1	64000	104000	9	0.34423581161186250776	1	7.563756766653403583	6.7791555918397141604	2.6036811617092662293
chr1	68000	108000	9	0.4442283557865385757	1	8.244470046573950171	7.3956628463156540935	2.7194968002032387192
chr1	72000	112000	10	0.24303532000667171786	1	7.733935086633539679	6.9289343138256384805	2.6322868980841808081
chr1	76000	116000	9	0.3196551215703287152	1	7.3935784466732682057	6.6302112824607116	2.5749196652440851636
chr1	80000	120000	9	0.36901405966399042358	1	7.7339350866335399492	6.9125470314180302535	2.6291723091912462657
chr1	84000	124000	9	0.30676588521744002636	1	7.310471819538960304	6.4643970446566041614	2.5425178553269993037
chr1	88000	128000	7	0.52781615412069882165	1	6.7934880997543441376	5.932300195932251999	2.4356313752151108301
chr1	92000	132000	6	0.6130943947566426244	1	6.2965978392650566436	5.581068214251089907	2.362428456959298039
chr1	96000	136000	6	0.5587075496514442019	1	5.9562411993047822837	5.166771404221623931	2.2730533219046190978
chr1	100000	140000	5	0.6503601202752814503	1	5.4457062393643731746	4.7291495915368808637	2.1746607991907337602
chr1	104000	144000	3	0.89966972748309226304	1	5.10534959940409957	4.4509754159353848366	2.1097334940544942765
chr1	108000	148000	3	0.81674528236799126546	1	4.254457999503416197	3.6905264369065175166	1.921074292396449075
chr1	112000	152000	3	0.79393109269547701423	1	4.084279679523279363	3.5492570903016077198	1.8839472100623222399
chr1	116000	156000	4	0.6303331760890363844	1	4.254457999503415967	3.7171427769277274426	1.9279893093395843419
chr1	120000	160000	5	0.4596156397679886929	1	4.4246363194835524675	3.8612948291767753978	1.9650177681580325592
chr1	124000	164000	4	0.5621116097963609892	1	3.9141013595431426984	3.4304402386666964116	1.8521447672000956231
chr1	128000	168000	4	0.6789310095644062182	1	4.526036184995233601	3.9698642395904229292	1.9924518161276630805
chr1	132000	172000	3	0.87303805872174633507	1	4.7649929594438252788	4.1056879037020635554	2.0262497140535426995
chr1	136000	176000	4	0.7205851667056908383	1	4.764992959443825709	4.105361422774737276	2.0261691495960393473
chr1	140000	180000	4	0.69274830519092089887	1	4.594814639463689096	3.9640718262684451606	1.9909976961986784682
chr1	144000	184000	5	0.5826147409408428679	1	5.049409831480266463	4.322992647862813307	2.079180763633314617
chr1	148000	188000	5	0.69663168130271757583	1	5.7318210193906626872	4.928465352715278678	2.2200147190312227022
chr1	152000	192000	4	0.8919457219693811556	1	6.296597839265055232	5.3933365600689623254	2.3223558211585412273
chr1	156000	196000	4	0.89220759978256003464	1	6.296597839265056916	5.381900847880469846	2.3198924216179658544
chr1	160000	200000	3	0.961111296235008461	1	6.2965978392650560447	5.3831355727707808313	2.3201585231985293878
chr1	164000	204000	3	0.966134849457292888	1	6.466776159245194211	5.524353233290786701	2.3503942718809511898
chr1	168000	208000	3	0.969603336994088405	1	6.636954479225330577	5.7537408857960890512	2.3986956634379629134
chr1	172000	212000	3	0.9603512091757501201	1	6.296597839265057172	5.4399676209917284496	2.3323738167351580114
