chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	200000	28	0.53435568245043962854	1	28.042278139143167949	24.232981622794572303	4.92270064322365354
chr1	20000	220000	32	0.32397724548529427402	1	29.292570795028536269	25.41779205633394188	5.0416060988869352446
chr1	40000	240000	33	0.30263044892686769005	1	29.95114041152801281	26.026697597759537355	5.101636756743813621
chr1	60000	260000	31	0.46626174490645549975	1	30.185636977803794552	26.257894434943563457	5.1242457430282911304
chr1	80000	280000	29	0.72976511373341712563	1	31.793156106799264366	27.642271568237908692	5.2575918031203134374
chr1	100000	300000	30	0.61099129210126812417	1	31.078703160579058297	27.090536126150081374	5.2048569746103572806
chr1	120000	320000	32	0.5531436296805569697	1	32.32899581646441768	28.229754488333215025	5.31316802748917541
chr1	140000	340000	35	0.4240185341946558495	1	33.579288472349788017	29.285911415559398936	5.411645906335650019
chr1	160000	360000	31	0.66377992821533904344	1	32.86483552612957439	28.703300807010601247	5.3575461553784677823
chr1	180000	380000	33	0.5700281161544934472	1	33.5792884723497871	29.598118304498290333	5.440415269489847531
chr1	200000	400000	34	0.5357521343642219769	1	34.115128182014940295	30.13448569356331852	5.489488655017270233
chr1	220000	420000	30	0.74036946243394141653	1	33.043448762684631912	29.026769176955025925	5.3876496895172226783
chr1	240000	440000	31	0.6244724914649547598	1	32.299362202694012855	28.351828564232363908	5.324643515225443138
chr1	260000	460000	38	0.15709695199073375749	1	32.150382579909370304	28.267803965541752807	5.316747498757276211
chr1	280000	480000	48	0.0021100562456569291712	0.08651230607193409602	31.614542870244212586	27.826936110728467115	5.2751242744345338423
chr1	300000	500000	61	2.4863641948284938887e-06	0.000101940931987968249436	33.579288472349788485	29.57383276537140332	5.43818285508784665
chr1	320000	520000	68	1.0275787484995854174e-08	4.2130728688483002112e-07	33.757901708904843385	29.8204134136204995	5.460807029516836855
chr1	340000	540000	74	1.144842671270064223e-12	4.6938549522072633143e-11	31.614542870244209762	28.053680240522943127	5.2965724993171709747
chr1	360000	560000	81	1.7305341629752525844e-15	7.095190068198535596e-14	32.328995816464415725	28.8610233443748991	5.3722456519015303776
chr1	380000	580000	78	5.9670092779200223183e-15	2.4464738039472091505e-13	31.257316397134109491	27.74509117788875503	5.2673609310440038453
chr1	400000	600000	75	4.1447851240293877286e-13	1.6993619008520489687e-11	31.614542870244213729	28.138434102985065813	5.304567287063579686
chr1	420000	620000	77	1.158799353765728125e-13	4.7510773504394853123e-12	32.150382579909363212	28.606609192292636584	5.348514671597399347
chr1	440000	640000	77	3.5670759805364175143e-14	1.4625011520199311809e-12	31.614542870244205529	27.979500762508591848	5.289565271599225842
chr1	460000	660000	74	8.1279325023780843945e-13	3.3324523259750146018e-11	31.614542870244215165	27.714244943441900707	5.2644320627625066453
chr1	480000	680000	63	5.782486952245670267e-09	2.3708196504207248095e-07	30.007023741248746532	26.397463629751628043	5.137846205342432011
chr1	500000	700000	51	5.306876577001899063e-05	0.0021758193965707786158	29.292570795028534968	25.84228183941223441	5.083530450328023206
chr1	520000	720000	44	0.005389437996519634566	0.22096695785730501721	29.828410504693691851	26.236818289626316092	5.122188818232525494
chr1	540000	740000	37	0.1675608301668553568	1	31.43592963368916069	27.728316531594884901	5.2657683704844903574
chr1	560000	760000	33	0.358069832044775882	1	30.721476687468952271	26.829162736503040905	5.179687513403008456
chr1	580000	780000	35	0.25145421693741137892	1	31.078703160579055688	27.117076782874115147	5.20740595525969294
chr1	600000	800000	39	0.075558427787811563436	1	30.900089924024001838	27.151265693914797685	5.2106876411770066573
chr1	620000	820000	39	0.09935289007586310672	1	31.614542870244212811	28.08627086534460575	5.2996481831669360117
chr1	640000	840000	37	0.23671956919354292248	1	32.68622228957452461	29.224255257749537246	5.405946286983393368
chr1	660000	860000	35	0.37373388403603174934	1	32.864835526129572575	29.47709973340270967	5.429281695897046533
chr1	680000	880000	32	0.5781061749832423491	1	32.68622228957451453	29.221367505146137454	5.4056791899951052733
chr1	700000	900000	36	0.38055311936933156058	1	33.93651494545988418	30.470235697508956938	5.5199851175079228593
chr1	720000	920000	36	0.39322945099188655327	1	34.115128182014931548	30.775207237689700242	5.547540647682511595
chr1	740000	940000	35	0.43761394408971798775	1	33.75790170890483017	30.440534863486426695	5.517294161406153147
chr1	760000	960000	36	0.48149643970673933202	1	35.365420837900300177	32.000945655579114236	5.6569378338089516462
chr1	780000	980000	41	0.24712892941148711934	1	36.615713493785666262	33.461048674403832397	5.7845525906852841404
chr1	800000	1000000	35	0.5394507959876452263	1	35.186807601345252667	31.872081613031378914	5.6455364327078236394
