chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	800000	154	0.0070675319470938947897	0.28976880983084968638	126.923014135303152024	112.15532936422260201	10.590341324254974267
chr1	5000	805000	155	0.0063666124724385611544	0.26103111136998100733	127.45374450859990573	112.603288184548534404	10.611469652434979018
chr1	10000	810000	159	0.0024607230816183255431	0.10088964634635134727	127.785846166360575187	113.0784179720529124	10.633833644178044616
chr1	15000	815000	162	0.0011904331508262374229	0.04880775918387573434	128.16138500632882072	113.550077861768574386	10.655987887651176116
chr1	20000	820000	161	0.001377473821503751028	0.05647642668165379215	127.729912009115763705	113.08617931914411129	10.634198574370525233
chr1	25000	825000	161	0.0011818008956631213553	0.048453836722187975565	127.2768343841676232	112.587157698028328956	10.610709575614079965
chr1	30000	830000	161	0.0011886606607333662609	0.0487350870900680167	127.27683438416762561	112.71069008133022337	10.616529097653819522
chr1	35000	835000	163	0.0007136975189932168997	0.029261598278721892888	127.5321994259877826	112.9692520130376705	10.628699450687166293
chr1	40000	840000	162	0.0007549161598621569394	0.030951562554348434515	126.82455892825882796	112.25897511341022979	10.595233603531836701
chr1	45000	845000	160	0.001218897059837957108	0.049974779453356241426	126.47073867939439064	111.96031734128398032	10.581130248762840946
chr1	50000	850000	159	0.0012870647809769054145	0.052769656020053121994	125.76309818166543004	111.22429326899540553	10.546292868538944833
chr1	55000	855000	159	0.001382182630479987474	0.056669487849679486434	125.94000830609767015	111.66379534231171124	10.567109128910882561
chr1	60000	860000	158	0.0019495118403788347893	0.07992998545553222636	126.11691843052989128	111.821908866716459484	10.5745878816489325865
chr1	65000	865000	158	0.0020619991235561779992	0.08454196406580329797	126.29382855496212922	111.98378243098956328	10.582239008404108205
chr1	70000	870000	158	0.0017354530077462462182	0.07115357331759609495	125.763098181665396176	111.42748174575415973	10.555921643596742791
chr1	75000	875000	159	0.0014674054601756629512	0.060163623867202181	126.11691843052992073	111.86642613370969014	10.576692589543750663
chr1	80000	880000	158	0.0016785852049235239127	0.06882199340186448042	125.65882368069677942	111.34044640128552749	10.551798254387046775
chr1	85000	885000	157	0.002808835742473339732	0.11516226544140692901	126.40295659015080939	112.03066889660593446	10.584454114247268749
chr1	90000	890000	158	0.0023194266329233017426	0.09509649194985537145	126.647648803826638565	112.46861763297200687	10.605122235645000187
chr1	95000	895000	158	0.001861156244466036485	0.076307406023107495884	125.94000830609763886	111.89675484538983406	10.57812624453829413
chr1	100000	900000	155	0.003418865538980464091	0.14017348709819902773	125.23236780836871166	111.20180171287709561	10.5452264894063368625
chr1	105000	905000	156	0.0025966156355207675559	0.10646124105635146979	125.23236780836870582	111.144319467357561855	10.542500626860667247
chr1	110000	910000	158	0.0014745278575153156989	0.060455642158127943656	125.2323678083687131	111.15937723346756892	10.543214748522746889
chr1	115000	915000	157	0.0016249301802166609462	0.06662213738888309879	124.64626172030318642	110.606758778618003314	10.51697479214522047
chr1	120000	920000	156	0.0020881488088652696428	0.08561410116347605535	124.52472731063975858	110.59856120054136749	10.516585054120057251
chr1	125000	925000	157	0.0014800282015652666337	0.06068115626417593198	124.34781718620748455	110.42795441758713164	10.508470603165197589
chr1	130000	930000	155	0.0025969500780545296328	0.106474953200235714947	124.34781718620752145	110.286639667016098436	10.501744601113478727
chr1	135000	935000	153	0.0042375318894022385996	0.17373880746549178258	124.17090706177531	110.14744881109700664	10.495115473928669768
chr1	140000	940000	152	0.0057871105273656206144	0.23727153162199044519	124.34781718620757089	110.2956031309820915	10.50217135315274179
chr1	145000	945000	152	0.0057871113449692356337	0.23727156514373866098	124.34781718620758286	110.29560737634175746	10.502171555270926799
chr1	150000	950000	152	0.0051767767345191053815	0.21224784611528332064	123.96462761090577892	109.90148416680837013	10.483390871602964806
chr1	155000	955000	152	0.004036751731966742307	0.16550682101063643459	123.10944631518184705	109.19092632642066678	10.449446221040647414
chr1	160000	960000	153	0.0030024521874971667364	0.12310053968738383619	123.02636355218217942	109.12680913356118885	10.446377799675885208
chr1	165000	965000	153	0.0032558322081430680559	0.13348912053386579029	123.279733941701881136	109.44348881070197488	10.461524210682780563
chr1	170000	970000	153	0.0034325930195579935217	0.14073631380187773439	123.45913372414655243	109.56310836687832741	10.467239768290316919
chr1	175000	975000	153	0.0036257544289298839282	0.14865593158612524106	123.640176688478597544	109.72913642553313337	10.475167608469715239
chr1	180000	980000	156	0.0022118625122692029544	0.09068636300303732113	124.70163743507205322	110.79685817858156889	10.526008653738679541
chr1	185000	985000	157	0.0022019421196181861514	0.090279626904345632206	125.58618805723323544	111.53651653211651823	10.561085007333125251
chr1	190000	990000	157	0.002094689252828661058	0.08588225936597510338	125.40927793280102925	111.51487936745176571	10.560060575936662955
chr1	195000	995000	156	0.0027454751286028374058	0.112564480272716333636	125.38076209819706143	111.52834145374681972	10.560697962433487744
chr1	200000	1000000	156	0.0027712742312204995641	0.11362224348004048213	125.40927793280099114	111.56876666842439225	10.562611735192408948
