chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	40000	6	0.6689392820876349788	1	6.655303258944643077	5.822083734798226457	2.4128994456458865159
chr1	4000	44000	6	0.64621512092994826126	1	6.5036449824810500723	5.704166011303047993	2.3883395929605672375
chr1	8000	48000	6	0.6969696652163234196	1	6.8551933599124587502	6.0041231467299559033	2.4503312320439365251
chr1	12000	52000	8	0.489623960913957601	1	7.5582901147752750756	6.6818271480734860042	2.584923044903558827
chr1	16000	56000	8	0.48920660792165987507	1	7.558290114775275064	6.7862758156586926043	2.6050481407564606855
chr1	20000	60000	8	0.6151693879600814707	1	8.437161058353796135	7.72227111790626403	2.7788974644463339805
chr1	24000	64000	8	0.5668249889532278596	1	8.0856126809223870635	7.344774077342357875	2.710124365659693831
chr1	28000	68000	8	0.6161446564439595486	1	8.437161058353795818	7.6345822180799050105	2.7630747760565411472
chr1	32000	72000	9	0.46911211388238216458	1	8.41725283574427459	7.6434132183004894466	2.7646723527934534339
chr1	36000	76000	7	0.661202457072041172	1	7.7074137167349335655	6.9652882940240205393	2.6391832626826088864
chr1	40000	80000	9	0.3100009841403119082	1	7.3222171145848587255	6.6414035471959389735	2.577092071928346718
chr1	44000	84000	9	0.26936153130357332053	1	7.0309675486281622272	6.3746886948019551647	2.524814586222512135
chr1	48000	88000	9	0.26923384814472017812	1	7.0309675486281624553	6.364785018991761305	2.5228525559357925555
chr1	52000	92000	8	0.4072324445319773223	1	7.030967548628161838	6.4748145808914756324	2.5445656959275929907
chr1	56000	96000	8	0.35145953442790095478	1	6.679419171196753225	5.9311139516906261683	2.4353878442027721857
chr1	60000	100000	7	0.36038790029201012155	1	5.800548227618233463	5.1320895556821806197	2.2654115643039744621
chr1	64000	104000	7	0.39093790930772231995	1	5.9763224163339373983	5.483510251359364409	2.3416896146499357118
chr1	68000	108000	8	0.20001123867253456368	1	5.624774038902528271	5.194049591664058282	2.2790457633983698226
chr1	72000	112000	6	0.45511511715174524095	1	5.3842920172245743856	4.9465345388659679366	2.2240806052987306099
chr1	76000	116000	6	0.43519917888795806027	1	5.2732256614711215063	4.7798668006559307682	2.1862906487143768525
chr1	80000	120000	3	0.9177686192884164651	1	5.4489998501868244884	4.953984583619208929	2.2257548345716805225
chr1	84000	124000	5	0.6161800840197628748	1	5.2732256614711213822	4.8120797230081551114	2.1936453047400701218
chr1	88000	128000	5	0.6157205022852796361	1	5.273225661471120897	4.835797153261184401	2.1990446001073248813
chr1	92000	132000	5	0.55504377728788889534	1	4.921677284039713576	4.417227215090200759	2.1017200610666970457
chr1	96000	136000	6	0.40277794175094733253	1	5.09745147275541726	4.5640519119078826293	2.1363641805431682133
chr1	100000	140000	8	0.13247406371409026216	1	5.0974514727554178332	4.5640624795682348523	2.1363666538233166432
chr1	104000	144000	9	0.031182480080936783584	1	4.5701289066083057855	3.922035952550401403	1.980413076242025171
chr1	108000	148000	8	0.050849137301192608163	1	4.2185805291768969164	3.6319331537044408948	1.905763142078375094
chr1	112000	152000	9	0.0468535462706339903	1	4.879658820894579596	4.2158480850226603457	2.053253049437078115
chr1	116000	156000	9	0.03925160852879752693	1	4.7459030953240097465	4.0729033531254412418	2.0181435412590059972
chr1	120000	160000	13	0.0005958646190568878771	0.14360337319270997838	4.9216772840397132157	4.2790779854204312343	2.068593238270982852
chr1	124000	164000	12	0.0029970187284174797104	0.7222815135486126102	5.0974514727554167235	4.421055483618945131	2.1026306103590675946
chr1	128000	168000	12	0.0029182193863308224756	0.7032908721057282166	5.097451472755416808	4.3971359628828185105	2.0969348971493651287
chr1	132000	172000	11	0.0085069518536552250765	1	5.0974514727554166398	4.328930809057632807	2.0806082786189313842
chr1	136000	176000	10	0.023938003727491222877	1	5.097451472755416811	4.344531475951612571	2.0843539708868099476
chr1	140000	180000	9	0.0840769629808457708	1	5.4489998501868254217	4.6348223331711628924	2.1528637516506154627
chr1	144000	184000	8	0.16860833855065482378	1	5.44899985018682588	4.6419092153342578024	2.154509042759917915
chr1	148000	188000	10	0.077448974884742685654	1	6.1520966050496420684	5.2230428861849107556	2.2853977522927843196
