chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	800000	160	0.0004756878043838615221	0.019503199979738322406	123.323097908749613125	111.87274636292446646	10.576991366306605171
chr1	5000	805000	160	0.0005273688522470261616	0.021622122942128072626	123.60417419072802763	112.18208545874458769	10.591604479905043531
chr1	10000	810000	161	0.00036613747377070793515	0.015011636424599025341	123.48786973562149632	111.93205060417236308	10.579794449996292961
chr1	15000	815000	164	0.00016551869179060301612	0.006786266363414723661	123.982185216237389684	112.39611932797577347	10.601703604986123808
chr1	20000	820000	162	0.00024988336767604087812	0.010245218074717676003	123.32309790874954219	111.819634396368543364	10.574480336941789565
chr1	25000	825000	162	0.00028259593371244830185	0.011586433282210380376	123.65264156249346583	112.11422817434540602	10.58840064288962415
chr1	30000	830000	161	0.00026953078325015606114	0.011050762113256398507	122.66401060126171868	111.16333671788044799	10.543402520907586405
chr1	35000	835000	162	0.00020636156070465540638	0.0084608239888908716615	122.82878242813363447	111.3073352732173192	10.550229157379346668
chr1	40000	840000	162	0.00020548979088480455696	0.008425081426276986835	122.816332982041646976	111.30443688777254014	10.550091795229676586
chr1	45000	845000	162	0.00022059868974151440992	0.009044546279402090807	122.99355425500563709	111.51991260417154682	10.560298888013139319
chr1	50000	850000	164	0.00013741915799691422403	0.005634185477873483185	123.487869735621517045	112.043606893533304374	10.5850652758276981905
chr1	55000	855000	166	6.5142794600736439936e-05	0.0026708545786301940374	123.32309790874955532	112.05367082426146028	10.585540648651889253
chr1	60000	860000	166	6.0545858656498046822e-05	0.0024823802049164199197	123.158326081877604184	111.831914678371300884	10.575060977524966541
chr1	65000	865000	167	3.9245748867208893242e-05	0.0016090757035555646229	122.99355425500563088	111.606114738943964206	10.564379524560065908
chr1	70000	870000	167	4.5365549699088253616e-05	0.0018599875376626183983	123.32309790874955291	111.97997683797871573	10.582059196488116212
chr1	75000	875000	166	7.668784869813318047e-05	0.0031442017966234603993	123.74408779982955067	112.31166299515056994	10.59771970733093931
chr1	80000	880000	167	5.886275795262497975e-05	0.0024133730760576241697	123.982185216237394486	112.38743983663845197	10.6012942529032016285
chr1	85000	885000	166	8.377333198459224089e-05	0.0034347066113682818764	123.98218521623740749	112.412800162045841815	10.602490281157811173
chr1	90000	890000	163	0.00016602099498922280813	0.0068068607945581351333	123.15832608187760341	111.434296083100124616	10.556244411868272228
chr1	95000	895000	164	0.000110792030700858121326	0.0045424732587351829743	122.993554255005613535	111.29071882684838884	10.549441635785677393
chr1	100000	900000	163	0.00013034722655391153996	0.0053442362887103731384	122.544734608493639506	110.85123619717191246	10.528591368135241313
chr1	105000	905000	163	0.0001363192459578678494	0.0055890890842725818256	122.664010601261762215	110.927441865154735035	10.5322097332494634975
chr1	110000	910000	162	0.00022981752438718116454	0.009422518499874427746	123.13641792506735158	111.42829771364434152	10.555960293296121599
chr1	115000	915000	161	0.00034286615429734160687	0.014057512326191005882	123.323097908749585494	111.68353528837925384	10.568043115372838686
chr1	120000	920000	161	0.0003233964326905567157	0.013259253740312825344	123.158326081877618825	111.57315248592211003	10.562819343618545009
chr1	125000	925000	163	0.00016716877812171626713	0.0068539199029903669525	123.15832608187761019	111.5389156577399181	10.5611985900152411675
chr1	130000	930000	163	0.00013751723816905604236	0.005638206764931297737	122.66401060126175335	111.056171228983393086	10.53831918424296888
chr1	135000	935000	163	0.0001289620899868979681	0.005287445689462816692	122.49923877438977026	110.918400924437898454	10.531780520141781727
chr1	140000	940000	164	0.000111400962537457735185	0.0045674394640357671426	122.99355425500564449	111.36859625474187365	10.553132059002288144
chr1	145000	945000	165	8.407220751012471529e-05	0.003446960507915113327	123.158326081877603234	111.4999867853286722	10.559355415238596476
chr1	150000	950000	165	0.00012487664647628857325	0.0051199425055278315034	124.14695704310938048	112.40592543509726663	10.602166072793675431
chr1	155000	955000	168	4.370264557834908914e-05	0.0017918084687123126547	124.14695704310939679	112.409457035590557454	10.602332622380348497
chr1	160000	960000	170	2.5979689575446961956e-05	0.0010651672725933254402	124.64127252372529664	112.82797693169337603	10.622051446481201073
chr1	165000	965000	168	3.677898811306406715e-05	0.0015079385126356267531	123.763207295176268244	111.93146635687966594	10.579766838493165296
chr1	170000	970000	168	2.6210133630328768444e-05	0.0010746154788434795062	122.99355425500567375	111.14524711109778167	10.542544622200931508
chr1	175000	975000	168	2.543342375847633944e-05	0.001042770374097529917	122.95403015830471841	110.9525477956326252	10.533401530162639024
chr1	180000	980000	167	3.486488411232117169e-05	0.0014294602486051680393	122.8287824281336904	110.843941296954850054	10.528244929567076236
chr1	185000	985000	166	5.0204897825284762578e-05	0.0020584008108366752657	122.828782428133721154	110.86334356612070051	10.529166328162961474
chr1	190000	990000	165	6.2658388773449192905e-05	0.0025689939397114169091	122.499238774389785485	110.581352347054767966	10.515766845411454251
chr1	195000	995000	165	6.228405954194562186e-05	0.0025536464412197704962	122.499238774389755856	110.5009576865411274	10.511943573219042322
chr1	200000	1000000	163	0.00010305975735582848635	0.0042254500515889679404	122.004923293773869	110.083028353429614746	10.4920459565057955734
