chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	400000	65	0.5108036914000526618	1	64.827560459586551965	57.17346364349425386	7.5613136189087047988
chr1	5000	405000	65	0.5251847224430001848	1	65.10101703226067822	57.408872212849894643	7.5768642730914676615
chr1	10000	410000	67	0.39635531047951061412	1	64.628931744050563096	57.089889544361460728	7.555785170606788813
chr1	15000	415000	67	0.37938766040303478766	1	64.296830086289849596	56.811796881505257487	7.5373600737595956704
chr1	20000	420000	68	0.33910580530437378632	1	64.473740210722071266	56.83020063753645787	7.5385808105728002383
chr1	25000	425000	67	0.3701929092913474051	1	64.119919961857604555	56.424460656958695805	7.5116217061935897123
chr1	30000	430000	67	0.35238915832101630476	1	63.766099712993149395	56.135649998877506874	7.492372788301280653
chr1	35000	435000	67	0.37020489688170571396	1	64.119919961857596645	56.437030194148592222	7.512458332273703348
chr1	40000	440000	66	0.39329024261360145953	1	63.58918958856088226	55.872366482225693764	7.474782035767042603
chr1	45000	445000	64	0.46986237560603216767	1	63.05845921526419853	55.42806492639664939	7.4450026814230664445
chr1	50000	450000	63	0.5234339284075091303	1	63.058459215264174663	55.30989375814537628	7.437062172534620964
chr1	55000	455000	63	0.5044507071639704465	1	62.704638966399709885	55.03594443114383519	7.418621464338494956
chr1	60000	460000	63	0.48539428984531035605	1	62.3508187175352449	54.739504828821800773	7.3986150615383282536
chr1	65000	465000	66	0.36600651479865725646	1	63.058459215264197825	55.41562976597324473	7.4441674998600914563
chr1	70000	470000	71	0.17076220605867256652	1	63.412279464128655248	55.738517550692439344	7.465823300259150879
chr1	75000	475000	73	0.11782435970111561352	1	63.589189588560919294	55.878270997031968034	7.4751769876727312196
chr1	80000	480000	75	0.070319000822569449616	1	63.382055790475939277	55.567681136364308392	7.45437328930905555
chr1	85000	485000	78	0.035721042118361710782	1	63.766099712993158585	55.879519839306254464	7.4752605198284731397
chr1	90000	490000	79	0.022557345215487151907	1	63.235369339696441776	55.442288241731566414	7.4459578458202116263
chr1	95000	495000	79	0.015585821934700143376	1	62.173908593103017997	54.505358080569805645	7.382774416204913791
chr1	100000	500000	77	0.022615355985595653882	1	61.466268095374075757	53.809613066164260594	7.335503600037577556
