chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	200000	37	0.18528312567570898173	1	31.71193569423377991	28.92818895664664336	5.378493186446055484
chr1	5000	205000	37	0.17648759313715411956	1	31.540519825616301441	28.742762172329104412	5.361227673987470606
chr1	10000	210000	37	0.1939690607647029108	1	31.883351562851259322	29.02791046754761039	5.3877556057738560337
chr1	15000	215000	37	0.26210389751762480648	1	33.08326264317361334	30.109991477742879632	5.487257190777818793
chr1	20000	220000	35	0.34170783521635145208	1	32.39759916870369622	29.381441925925579345	5.420465102362119197
chr1	25000	225000	35	0.32956480801836068872	1	32.226183300086210126	29.037229158752824936	5.3886203390805725733
chr1	30000	230000	35	0.2952105977007187243	1	31.711935694233773557	28.622095635485436579	5.3499622087903982294
chr1	35000	235000	33	0.3693148431367934692	1	30.854856351146376512	27.785628351998976675	5.2712074851971987876
chr1	40000	240000	34	0.27658635566592132404	1	30.481851857260718077	27.345552379151518976	5.2292975034082272968
chr1	45000	245000	35	0.229992586095394691	1	30.683440482528893993	27.508958435794893686	5.244898324638418926
chr1	50000	250000	32	0.36477815006416858257	1	29.826361139441500801	26.658407391105167095	5.1631780320946872318
chr1	55000	255000	32	0.3875877758159708697	1	30.134024743032970467	26.926828531259273444	5.1891067180449539724
chr1	60000	260000	33	0.2915013492991109234	1	29.758007162469153317	26.582631481952676097	5.1558347027375379286
chr1	65000	265000	32	0.4160445868901391786	1	30.512024613911417504	27.403851251179488821	5.2348687902543926914
chr1	70000	270000	33	0.4197020237661424069	1	31.540519825616304662	28.609504374602614352	5.348785317677520543
chr1	75000	275000	33	0.36963823767655390462	1	30.854856351146375716	27.982457381206234905	5.289844740746767409
chr1	80000	280000	32	0.41629421197954530331	1	30.512024613911420743	27.673464264051656901	5.2605574100138529805
chr1	85000	285000	33	0.40364733171166272685	1	31.319623892277307862	28.55625499065277598	5.3438052912370203593
chr1	90000	290000	32	0.47545451819890854894	1	31.301616621110151181	28.54061814364699985	5.3423420092359305868
chr1	95000	295000	32	0.5313263482949305283	1	32.054767431468745867	29.190899082678407463	5.4028602686612586005
chr1	100000	300000	33	0.4702923688069167163	1	32.226183300086214803	29.382257852515187525	5.4205403653616663685
chr1	105000	305000	35	0.34209306262234384644	1	32.397599168703703897	29.563968094073097741	5.437275797131601981
chr1	110000	310000	34	0.37392216070385098092	1	31.88335156285126467	29.0929971764879397	5.3937924669464192965
chr1	115000	315000	34	0.38613171371478133276	1	32.054767431468736288	29.245939969256145773	5.4079515501949669163
chr1	120000	320000	34	0.37213889780630876603	1	31.863903237163978783	28.834170532913784532	5.3697458536613987996
chr1	125000	325000	32	0.47929508926042452277	1	31.352111419090080945	28.22891409765050318	5.313088941251642851
chr1	130000	330000	31	0.50417861481028880544	1	30.683440482528906997	27.626143713947511575	5.2560578111306492342
chr1	135000	335000	31	0.5041442449531301495	1	30.68344048252889298	27.679869193406173123	5.261166143870213601
chr1	140000	340000	30	0.5672447791609173118	1	30.512024613911416583	27.448230614705008943	5.2391058984052812277
chr1	145000	345000	30	0.5893506018002288016	1	30.81466378247090193	27.841847565944880964	5.2765374599205567435
chr1	150000	350000	30	0.5924724775779069974	1	30.854856351146378809	27.79213630002401584	5.2718247599881405616
chr1	155000	355000	30	0.55455441557161655464	1	30.34060874529393569	27.192794143180130852	5.2146710484152431196
chr1	160000	360000	29	0.6419378824651316151	1	30.51202461391141905	27.33484554185065444	5.2282736674595233395
chr1	165000	365000	29	0.67731461620748467656	1	31.026272219763862783	27.784765304886235878	5.271125620290815634
chr1	170000	370000	29	0.6538947916219107759	1	30.6834404825288956	27.495969937058920214	5.2436599753472688547
chr1	175000	375000	27	0.80339530929411506754	1	31.026272219763860674	27.697481856462118674	5.262839714114626033
chr1	180000	380000	26	0.86104429887326572324	1	31.197688088381333357	27.830244695084283838	5.275437867616704652
chr1	185000	385000	26	0.85874322831018767843	1	31.139678715773915765	27.766942267918720595	5.2694347199598858484
chr1	190000	390000	26	0.87455418619965064053	1	31.540519825616303642	28.090145087465042194	5.3000136874790278406
chr1	195000	395000	27	0.82864786294379755294	1	31.540519825616296887	28.106097173085033684	5.3015183837354590167
chr1	200000	400000	28	0.78299534486583510784	1	31.71193569423378162	28.325496766982247134	5.3221703060858778886
chr1	205000	405000	29	0.73222105598367892565	1	31.883351562851253075	28.467571262183527198	5.335501031972866857
chr1	210000	410000	30	0.6610627162935713841	1	31.82018488803932848	28.43829551002794692	5.3327568395744378736
chr1	215000	415000	30	0.58036521364020310365	1	30.683440482528903836	27.401618395071321813	5.2346555182811525496
chr1	220000	420000	32	0.44175703767894447527	1	30.854856351146382455	27.54800524396911068	5.248619365506429128
chr1	225000	425000	32	0.40293129347882944424	1	30.340608745293943142	27.038784676094603681	5.199883140619085459
chr1	230000	430000	32	0.4417329388308623428	1	30.854856351146384807	27.500790949251341357	5.244119654360619312
chr1	235000	435000	32	0.44173332833076939252	1	30.854856351146389831	27.501561844212581296	5.2441931547391140403
chr1	240000	440000	31	0.56493248188824018996	1	31.488489620381357178	28.034370179863796296	5.2947493028342518776
chr1	245000	445000	30	0.6054203369133813739	1	31.026272219763866188	27.73391448213153196	5.266299885320957675
chr1	250000	450000	31	0.58086876088941119534	1	31.711935694233782133	28.475070746537958189	5.3362037767066165693
chr1	255000	455000	35	0.29476210086405585376	1	31.711935694233783278	28.471830766293143038	5.335900183314259022
chr1	260000	460000	37	0.19145541025591145123	1	31.868807701090411949	28.566271496289332174	5.34474241627127735
chr1	265000	465000	41	0.04602916610805077996	1	31.369103956998830328	28.009078398729605383	5.29236038065527104
chr1	270000	470000	44	0.009078648943501348156	1	30.683440482528902049	27.095356232856857084	5.2053199933199934915
chr1	275000	475000	48	0.0018670812902454477205	0.300600087729517083	31.369103956998822275	27.81877654132064224	5.274350817050439833
chr1	280000	480000	50	0.00053157591563600934716	0.08558372241739750489	31.197688088381329402	27.666483275759615258	5.2598938464345091058
chr1	285000	485000	53	6.451875220820729685e-05	0.010387519105521374793	30.993605396345520262	27.3420100552110518	5.228958792648021222
