chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	800000	170	0.0009995862099698199672	0.040983034608762618656	134.8233212466682735	118.82765418232331661	10.900809794796133247
chr1	5000	805000	170	0.0009995391104401086906	0.040981103528044456313	134.82332124666829441	118.82660818480695427	10.900761816717534089
chr1	10000	810000	169	0.0011849417420671691167	0.048582611424753933786	134.46062099969779337	118.49068747694373707	10.885342781784308012
chr1	15000	815000	170	0.0010592861069657652333	0.043430730385596374565	135.00467137015351576	118.964304677920729644	10.907075899521407917
chr1	20000	820000	171	0.0005818190924968574167	0.023854582792371154085	134.09792075272723762	118.14849406791730153	10.86961333571334089
chr1	25000	825000	172	0.00037732680156998777907	0.015470398864369498942	133.7352205057567564	117.85063079265688017	10.855903039022450672
chr1	30000	830000	173	0.00023853557824776215157	0.009779958708158248214	133.35718958499814477	117.4362216669106913	10.836799419889190294
chr1	35000	835000	174	0.00017175475411305686719	0.0070419449186353315546	133.37252025878626542	117.306122498497928025	10.83079510001449192
chr1	40000	840000	175	0.0001154944845100784091	0.004735273864913214773	133.19117013530099669	117.23322556479755877	10.827429314698736872
chr1	45000	845000	175	0.00012379161084150709041	0.005075456044501790707	133.37252025878627382	117.38209581509878553	10.834301814842467528
chr1	50000	850000	177	7.774220259493602801e-05	0.0031874303063923771484	133.9165706292420215	117.876228462556356245	10.857081949702523833
chr1	55000	855000	176	8.8348689810951146076e-05	0.0036222962822489969891	133.36913798118986217	117.417846178168237346	10.835951558500445666
chr1	60000	860000	174	0.00011358786694584107951	0.00465710254477948426	132.2844195178747386	116.403758905793113354	10.78905736873213189
chr1	65000	865000	173	0.00017043290068121131893	0.006987748927929664076	132.46576964136000305	116.59553562253193167	10.7979412677848888025
chr1	70000	870000	172	0.00028359032907673077705	0.011627203492145961859	132.96206874456403073	117.03525380338166333	10.818283311292123086
chr1	75000	875000	168	0.0009774125793371938719	0.040073915752824948748	133.00982001181573487	117.00533098552074145	10.816900248477876273
chr1	80000	880000	168	0.00081556737518601290626	0.033438262382626529156	132.4657696413599813	116.52748117431510647	10.794789538213105268
chr1	85000	885000	166	0.0013008453596148109293	0.0533346597442072481	132.10306939438948191	116.24005624408216531	10.781468185923574171
chr1	90000	890000	166	0.0012251291951866365333	0.050230297002652097866	131.92171927090424303	116.05179063083754205	10.7727336656411190625
chr1	95000	895000	165	0.0015446613296808393932	0.06333111451691441512	131.74036914741899615	115.97873812840248707	10.769342511425778173
chr1	100000	900000	166	0.00096807752637188989025	0.0396911785812474855	131.19631877696320252	115.47595338862601488	10.7459738222566880995
chr1	105000	905000	165	0.0011470186931053232178	0.04702776641731825193	130.83361852999270115	115.073315696482305286	10.727223112086478146
chr1	110000	910000	166	0.00085405440002518575194	0.03501623040103261583	130.83361852999269871	115.07330175952650482	10.727222462479581896
chr1	115000	915000	166	0.0008583456392735937463	0.035192171210217343597	130.83361852999269588	115.1779560546822214	10.73209933119714567
chr1	120000	920000	166	0.0010319054093587648295	0.04230812178370935801	131.37766890044848059	115.717187948742416675	10.757192382250231778
chr1	125000	925000	168	0.0004994239802118513897	0.020476383188685906979	131.01496865347795386	115.410102548388721184	10.742909407995057704
chr1	130000	930000	173	0.00013711597237435677846	0.005621754867348627917	131.88285260877758343	116.16191959906868983	10.777843921632410141
chr1	135000	935000	175	7.4889974772483373705e-05	0.0030704889656718183219	132.10306939438948705	116.20728177253208592	10.779948134037198879
chr1	140000	940000	177	3.3371759501464849055e-05	0.0013682421395600588112	131.87128471515833644	115.9363124593153995	10.767372588487657581
chr1	145000	945000	177	3.8946449943387340478e-05	0.0015968044476788809596	132.2437832534419793	116.24432985375686337	10.781666376481738612
chr1	150000	950000	176	4.5237720390083605753e-05	0.0018547465359934278359	131.74036914741896577	115.81807236735197561	10.7618805218861250655
chr1	155000	955000	176	4.1950870126727746537e-05	0.001719985675195837608	131.5590190239336371	115.65551302492219425	10.754325317049052067
chr1	160000	960000	178	1.3575314601617021352e-05	0.0005565878986662978754	130.652268406507403	114.84539923199888777	10.71659457253090674
chr1	165000	965000	178	1.3625784764068406645e-05	0.00055865717532680467246	130.65226840650744221	114.88922832036233459	10.718639294255700187
chr1	170000	970000	178	1.7311957790042607449e-05	0.0007097902693917469054	131.19631877696320933	115.36102350387497041	10.740624912167586276
chr1	175000	975000	179	1.3966987955276939003e-05	0.0005726465061663544991	131.55648362354761043	115.711267514968772746	10.7569171938324770555
chr1	180000	980000	180	8.691794378127392151e-06	0.0003563635695032230782	131.36147815385860362	115.47678637694899752	10.74601258034574411
chr1	185000	985000	179	1.386855113324647913e-05	0.0005686105964631056443	131.55901902393371836	115.61532659352417792	10.752456770130451351
chr1	190000	990000	178	2.3773045709526405321e-05	0.0009746948740905826182	131.92171927090423748	116.03623932331952891	10.77201185124299466
chr1	195000	995000	177	3.139738233035588294e-05	0.0012872926755445912006	131.72761337928094631	115.80700776182779076	10.761366444918962556
chr1	200000	1000000	182	5.688813717641835994e-06	0.00023324136242331527575	132.10306939438949023	116.28456490169717669	10.783532116226907992
