chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	200000	24	0.94562744056991132613	1	31.812806216033006823	28.248701697987981878	5.31495077098442953
chr1	20000	220000	25	0.9317303274001135227	1	32.325915993710958352	28.805974354507554938	5.3671197447520727864
chr1	40000	240000	22	0.98856544282774916343	1	33.352135549066860464	29.814877509587804177	5.4603001299917392156
chr1	60000	260000	24	0.98162996705433069877	1	34.720428289541398564	31.30042004015444498	5.594677831667740006
chr1	80000	280000	28	0.9130775473856006519	1	35.062501474660032322	31.902499186739846209	5.648229739196153325
chr1	100000	300000	30	0.86979127467590333644	1	35.917684437456614963	32.91726915644815449	5.737357332121484177
chr1	120000	320000	28	0.8922857817517344525	1	34.37835510442276391	31.520529244373383533	5.6143146727248361043
chr1	140000	340000	33	0.61151046487458260437	1	34.20731851186344408	31.330125967415150039	5.5973320401254694585
chr1	160000	360000	35	0.5657932397278194747	1	35.575611252337977226	32.643637219838009526	5.7134610543730854704
chr1	180000	380000	36	0.4600812769292283444	1	35.062501474660032655	32.180613571885372765	5.6727959219317393635
chr1	200000	400000	36	0.42411560878125320606	1	34.54939169698207298	31.749731356138680733	5.6346899964539913217
chr1	220000	420000	37	0.36832205177848542643	1	34.71642186813386832	31.966942041585286382	5.653931556146155399
chr1	240000	440000	40	0.1341843039054819442	1	33.352135549066855895	30.595606658290128193	5.5313295561094647356
chr1	260000	460000	39	0.08138346542277649642	1	30.957623253236413964	28.310620933048647657	5.3207725879846291036
chr1	280000	480000	39	0.03926159091557983316	1	29.247257327643242665	26.20444215218198328	5.119027461557711089
chr1	300000	500000	45	0.0021586554324004871529	0.08850487272841997327	29.076220735083921009	26.150367888024188611	5.1137430408678327147
chr1	320000	520000	60	1.80657852550648358e-07	7.4069719545765826782e-06	30.273476882999147597	27.182180691065209684	5.2136532960166434222
chr1	340000	540000	59	3.727533896839824642e-08	1.5282888977043281033e-06	28.392074364846657059	25.441831257571757369	5.0439896171157764756
chr1	360000	560000	63	7.6441293199908437514e-10	3.134093021196245938e-08	28.392074364846657534	25.373585870177025582	5.0372200537773834266
chr1	380000	580000	63	6.429658623436536288e-09	2.636160035608979878e-07	29.760367105321198587	26.738901767673323337	5.170967198471996045
chr1	400000	600000	61	2.0907087823597002576e-08	8.5719060076747710563e-07	29.247257327643242882	26.339747923499771707	5.132226409999832783
chr1	420000	620000	63	1.1615896205253846764e-09	4.7625174441540771732e-08	28.654621969012315523	25.618987092738314308	5.0615202353382243794
chr1	440000	640000	65	6.6089108791946909446e-10	2.7096534604698232873e-08	29.589330512761879572	26.446695429348415914	5.1426350667093242534
chr1	460000	660000	65	1.0832497496524390967e-08	4.4413239735750002966e-07	31.470733030914370111	28.294973823440770753	5.3193020052861043354
chr1	480000	680000	60	6.224411797530958774e-07	2.5520088369876930974e-05	31.299696438355051638	28.162757632158080479	5.306859488639027503
chr1	500000	700000	54	7.303450698562437293e-05	0.0029944147864105992901	31.8128062160330033	28.288272257560302766	5.318672038917261795
chr1	520000	720000	40	0.072457207671692405726	1	31.641769623473683918	28.105058766186136136	5.301420447972989827
chr1	540000	740000	35	0.35975417130005149513	1	32.667989178829589577	29.266646095606574506	5.409865626390971137
chr1	560000	760000	31	0.6009966876173423733	1	31.983842808592320178	28.483344350918168278	5.33697895357646771
chr1	580000	780000	31	0.50497137888028864605	1	30.691752421677582562	27.402123976130957106	5.2347038097805454636
chr1	600000	800000	34	0.4480956979891735914	1	32.915228124948705375	29.726256761778543864	5.452179083795628944
chr1	620000	820000	35	0.4018329521417722816	1	33.257301310067337308	30.094272480935910525	5.485824685581549873
chr1	640000	840000	33	0.4832763633872149689	1	32.402118347270752984	29.357427211956868385	5.418249460107652554
chr1	660000	860000	33	0.38229706382558076294	1	31.033825606796215012	27.936897729657493808	5.2855366548400261576
chr1	680000	880000	29	0.6541665562980726323	1	30.691752421677580562	27.60135907301435366	5.253699560596737593
chr1	700000	900000	27	0.8018034052097335884	1	31.033825606796215	28.138562143034176608	5.304579355899407846
chr1	720000	920000	27	0.8177478444346151232	1	31.375898791914844408	28.655922230459928849	5.3531226616303057442
chr1	740000	940000	31	0.5928960126495506078	1	31.88900856959279777	29.006338604256723597	5.3857532996096956017
chr1	760000	960000	31	0.6288182885203832395	1	32.402118347270748938	29.50055243969962355	5.4314411015585563054
chr1	780000	980000	30	0.7554281619679387161	1	33.352135549066864523	29.96149656417216865	5.473709579816248221
chr1	800000	1000000	31	0.6365295602121378016	1	32.496952586270279707	29.137209192749033539	5.3978893275750878013
