chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	80000	15	0.21362839687956597379	1	11.941793273890978952	10.796678438723075153	3.2858299467140832473
chr1	5000	85000	14	0.3076820746040578869	1	11.941793273890978968	10.8742359404484312145	3.297610641123119498
chr1	10000	90000	14	0.30768223840194142138	1	11.941793273890980361	10.874261406318603784	3.2976145023817753376
chr1	15000	95000	14	0.34475934880616948552	1	12.276076626520177905	11.15083930627882799	3.339287245248426961
chr1	20000	100000	14	0.36380933889943917192	1	12.443218302834775916	11.329091605901032769	3.3658715967637613921
chr1	25000	105000	13	0.5556492598438850239	1	13.111785008093164169	11.9051113659042427685	3.4503784380708506232
chr1	30000	110000	13	0.6116159767634339328	1	13.613210037036960801	12.278520190593237435	3.50407194426616153
chr1	35000	115000	13	0.57446870360699742175	1	13.278926684407761889	12.05808186078399157	3.4724748898709104374
chr1	40000	120000	13	0.55560631555913619906	1	13.111785008093167474	11.914798834427647176	3.451781979561809923
chr1	45000	125000	12	0.5966482752449524529	1	12.443218302834775167	11.243748600728275947	3.3531699331719345396
chr1	50000	130000	12	0.53837050915276052354	1	11.941793273890983107	10.679336845561314209	3.2679254651171764767
chr1	55000	135000	11	0.71121903229199912033	1	12.443218302834778192	11.097990509850834623	3.33136466179414748
chr1	60000	140000	10	0.8335651413851564717	1	12.777501655463971087	11.425725501840135217	3.3801960744667069116
chr1	65000	145000	10	0.8072310302892027334	1	12.436141185568661489	11.2176122231377950415	3.349270401615521255
chr1	70000	150000	6	0.9849198605218906222	1	12.124387720198212213	10.939150964787746588	3.30743873182675095
chr1	75000	155000	7	0.96818440612235712184	1	12.368484047280225106	11.283842273528044596	3.3591430861944604868
chr1	80000	160000	8	0.95721466375245445324	1	13.1875855206131717395	12.089710504351155407	3.4770261006140226279
chr1	85000	165000	7	0.9714626278885594157	1	12.535625723594823849	11.394876580874212895	3.3756298050695981042
chr1	90000	170000	7	0.9784689333895484342	1	13.022039618455706777	11.91905492079367867	3.4523984301922161935
chr1	95000	175000	7	0.97867503132530564436	1	13.0370507525386143035	11.930871667115388947	3.454109388411923029
chr1	100000	180000	7	0.9787684018348666859	1	13.037050752538614275	11.90868209852615449	3.450895839999543436
chr1	105000	185000	7	0.968271404226544119	1	12.368484047280223978	11.269631586738687745	3.357027194816671089
chr1	110000	190000	7	0.9684691329293706463	1	12.368484047280222428	11.235811748215435517	3.3519862392640330643
