chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	600000	158	3.056688435971025952e-09	2.475917633136531021e-07	99.33272284143972257	87.98726378958607343	9.380152652786950963
chr1	5000	605000	160	2.208242585722451331e-09	1.7886764944351855781e-07	100.40380505321838935	89.07933038747708375	9.438184697677678089
chr1	10000	610000	158	4.029569724106622696e-09	3.2639514765263643837e-07	99.68975024536596389	88.397218577356164816	9.401979503134229064
chr1	15000	615000	157	5.4250113733387885703e-09	4.394259212404418742e-07	99.332722841439695736	88.04951510924769715	9.383470312696028195
chr1	20000	620000	156	1.0630599645462394838e-08	8.610785712824539819e-07	99.51123654340283558	88.196023006050271675	9.391273769092788601
chr1	25000	625000	156	6.2691348535926850106e-09	5.0779992314100748586e-07	98.742185898717242186	87.55615930206462449	9.357144826391468463
chr1	30000	630000	154	1.9378744328537245317e-08	1.5696782906115168707e-06	98.79718173555038435	87.59263645882332486	9.359093784059615078
chr1	35000	635000	153	2.5656778384274904361e-08	2.0781990491262672533e-06	98.44015433162415561	87.19907236292037097	9.338044354302477341
chr1	40000	640000	152	2.6591461031295760796e-08	2.1539083435349566245e-06	97.726099523771708	86.4712734549476467	9.298993141999172735
chr1	45000	645000	152	1.8492253571726277647e-08	1.4978725393098284894e-06	97.190558417882332534	86.008018244202122285	9.274050800173682588
chr1	50000	650000	155	5.9250649050530827048e-09	4.799302573092996991e-07	97.83980084358088289	86.87056378621811256	9.320437961073401864
chr1	55000	655000	153	1.2885760691393963471e-08	1.0437466160029110411e-06	97.36907211984544121	86.46832005760211719	9.298834338647082124
chr1	60000	660000	153	1.8546169528769463008e-08	1.5022397318303265036e-06	97.90461322573482958	86.920464237056058274	9.323114513780041427
chr1	65000	665000	154	5.8295825841094377913e-09	4.721961893128644611e-07	97.0120447159191993	86.206259689612236605	9.284732612714931416
chr1	70000	670000	155	5.586068470549692467e-09	4.5247154611452508984e-07	97.72609952377168948	86.87771314512221225	9.320821484457376531
chr1	75000	675000	156	4.7718706206810478407e-09	3.865215202751648751e-07	98.261640629661043206	87.44967497210148503	9.351453094150741931
chr1	80000	680000	155	5.673680402760380202e-09	4.5956811262359079637e-07	97.726099523771680945	86.953809068702419	9.324902630521265609
chr1	85000	685000	154	5.9210175732874233994e-09	4.7960242343628129535e-07	97.01204471591924865	86.28270397636691305	9.28884836652891611
chr1	90000	690000	153	1.32898503049538925226e-08	1.0764778747012652943e-06	97.36907211984545139	86.62550573943135462	9.307282403549994068
chr1	95000	695000	152	2.0435787176396649523e-08	1.6552987612881286114e-06	97.190558417882340056	86.517081312560521575	9.301455870591470025
chr1	100000	700000	152	1.8103973168626067628e-08	1.4664218266587114779e-06	97.01204471591924347	86.36364089073601564	9.293204016416298155
chr1	105000	705000	153	1.0491486385002253295e-08	8.498103971851825169e-07	97.01204471591926021	86.367868570804146804	9.293431474477236753
chr1	110000	710000	153	1.19583621174302124496e-08	9.686273315118472084e-07	97.190558417882368235	86.559001151903997275	9.303708999743274283
chr1	115000	715000	153	1.37574889669441098356e-08	1.1143566063224728967e-06	97.36907211984544594	86.799474481226474694	9.316623555839662383
chr1	120000	720000	152	1.25705582288437783545e-08	1.0182152165363460467e-06	96.476503610029901624	85.914661511533748535	9.269016210555128193
chr1	125000	725000	151	1.5021573714438459309e-08	1.216747470869515204e-06	95.94096250414054897	85.450039575098769885	9.243919059311303267
chr1	130000	730000	153	4.8371425129658134047e-09	3.9180854355023088578e-07	95.901796129915388434	85.44522534286431137	9.243658655687384877
chr1	135000	735000	154	3.2637959067294023236e-09	2.643674684450815882e-07	96.11947620610368195	85.710733982702140776	9.258009180309886729
chr1	140000	740000	154	3.7059788457270381787e-09	3.0018428650389009247e-07	96.29798990806678971	85.857382014420276936	9.2659258584569020355
chr1	145000	745000	153	4.4874879302202280097e-09	3.6348652234783846878e-07	95.7624488021774611	85.44194168304818957	9.243481037090311983
chr1	150000	750000	154	1.4471467833863633173e-09	1.17218889454295428705e-07	95.04839399432499634	84.664156538627250735	9.201312761700215717
chr1	155000	755000	155	1.1806489858412232225e-09	9.563256785313908102e-08	95.56797850524967927	85.07931456734341171	9.22384489068107713
chr1	160000	760000	154	3.655449485091199876e-09	2.9609140829238718996e-07	96.29798990806677446	85.79235175504132759	9.262416086261798226
chr1	165000	765000	153	5.692092043210567054e-09	4.6105945550005593137e-07	96.11947620610367014	85.669056930008958085	9.255758041889867709
chr1	170000	770000	157	3.0068274423356036212e-10	2.4355302282918389332e-08	95.405421398251197655	84.72059916256874161	9.204379346950490697
chr1	175000	775000	157	3.9855625162028103313e-10	3.2283056381242763684e-08	95.762448802177421996	85.0473209497695102	9.222110439035606681
chr1	180000	780000	157	2.4677712026885343966e-10	1.9988946741777128613e-08	95.141213087144061625	84.52753639845107312	9.193885816043783841
