chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	400000	65	0.34337374708546880564	1	61.609791298668589835	55.209670971908815226	7.4303210544302064652
chr1	40000	440000	66	0.24093648736586342762	1	60.408486175853322746	53.73567729620446934	7.3304622839357457087
chr1	80000	480000	76	0.020877004010554953833	0.33403206416887926133	60.205037027081237902	53.707441642985303272	7.3285361186928254964
chr1	120000	520000	84	0.0007576946421699304584	0.012123114274718887334	59.44628461635013632	52.63532176669344663	7.255020452534468674
chr1	160000	560000	92	1.5988369523949657529e-05	0.00025581391238319452046	59.45514226642480072	52.73436898328994388	7.2618433598701331313
chr1	200000	600000	88	8.012095714499256204e-05	0.0012819353143198809926	58.76868219624465926	52.028219724972904002	7.213058971405467721
chr1	240000	640000	85	0.0002035327457084569274	0.0032565239313353108383	57.90012883047871985	51.175607123514701063	7.153712820872438479
chr1	280000	680000	90	8.377487161035974503e-06	0.00013403979457657559204	57.052532020794279426	50.218723071700493685	7.086516991562250794
chr1	320000	720000	96	1.8299086614908261775e-06	2.927853858385321884e-05	59.626757283969841577	52.67327970243462701	7.257635958246640178
chr1	360000	760000	93	1.3240001137625724911e-05	0.00021184001820201159858	60.008089801468730767	53.096979754474354696	7.286767442046874786
chr1	400000	800000	94	1.2752168821301618204e-05	0.00020403470114082589127	60.656447389240073207	54.004467966860153504	7.348773228700158598
chr1	440000	840000	93	7.977763967256494633e-06	0.00012764422347610391412	59.111912231334734557	52.86876465854359272	7.271091022573131887
chr1	480000	880000	82	0.0010306196568193601651	0.016489914509109762641	58.25383714360953748	52.149625924835229324	7.2214697897890031486
chr1	520000	920000	73	0.042889353410865291294	0.6862296545738446607	59.64758296961079558	53.911549783299599636	7.3424484869353764936
chr1	560000	960000	70	0.115323520837973952924	1	60.580101193398357768	54.73001802457756012	7.3979739134831747605
chr1	600000	1000000	75	0.04508715853384760719	0.721394536541561715	61.609791298668586015	55.83077628166616359	7.4719994835161868867
