chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	200000	33	0.49012123570986648735	1	32.48949375728685874	28.473193235833586082	5.336027851860743997
chr1	5000	205000	34	0.48234616677309682942	1	33.38206226710242088	29.276321203713406087	5.4107597621510979524
chr1	10000	210000	32	0.62848988276641892803	1	33.382062267102438957	29.25247388451746276	5.408555619064803771
chr1	15000	215000	32	0.6161808695896433541	1	33.203548565139311313	29.051596848544230611	5.389953325265834861
chr1	20000	220000	32	0.61607580273584860997	1	33.203548565139310255	29.094817721283702031	5.393961227269222968
chr1	25000	225000	32	0.5738084071431432953	1	32.613011622416846317	28.601578880227807132	5.348044397742768097
chr1	30000	230000	32	0.6285343991106657757	1	33.382062267102430006	29.235520892301905718	5.406988153519656614
chr1	35000	235000	31	0.7068531310303883819	1	33.532663890549601084	29.329723707255578346	5.4156923571465521664
chr1	40000	240000	29	0.79821078763052089045	1	33.025034863176196753	28.89259724429031326	5.3751834614541588926
chr1	45000	245000	30	0.7291519783930706655	1	32.8465211612130818	28.723034839584584362	5.359387543328489728
chr1	50000	250000	30	0.70719803038956086105	1	32.489493757286850014	28.377744555927117899	5.3270765487204253144
chr1	55000	255000	28	0.83239159249275940233	1	32.668007459249963798	28.689261835296305204	5.35623578974043162
chr1	60000	260000	28	0.8686654606159879277	1	33.56057596906554888	29.61849613920604962	5.4422877670338279917
chr1	65000	265000	29	0.77854940941668626664	1	32.668007459249963447	28.805847318843432615	5.3671079101172758717
chr1	70000	270000	30	0.728255759749651288	1	32.84652116121308115	28.952753137084234938	5.380776257853901412
chr1	75000	275000	30	0.76920916604082134604	1	33.560575969065546124	29.589291529090109288	5.4396039864212642227
chr1	80000	280000	29	0.79733646085103504486	1	33.025034863176201086	29.093396087359174281	5.393829445520054102
chr1	85000	285000	28	0.8154106623647002783	1	32.31098005532373915	28.438885927662290738	5.3328121969240854503
chr1	90000	290000	29	0.797502879026784961	1	33.0250348631761987	29.055085026530339766	5.390276897018402687
chr1	95000	295000	29	0.78826081432708183794	1	32.846521161213082563	28.908006329916189372	5.376616624785162174
chr1	100000	300000	29	0.7784084238119698407	1	32.66048733037270277	28.737751687995725318	5.3607603647239936403
chr1	105000	305000	29	0.76927994768524488034	1	32.48949375728684709	28.536265026209069226	5.3419345771180190697
chr1	110000	310000	30	0.74877091270400264467	1	33.20354856513931021	29.390289249001387438	5.421281144618990099
chr1	115000	315000	34	0.5341196908834054957	1	34.09611707495487331	30.354017392382244505	5.5094480115872084074
chr1	120000	320000	34	0.52135047122214328574	1	33.917603372991773913	30.071934305613589558	5.4837883169952493672
chr1	125000	325000	33	0.55553846363093961624	1	33.38206226710242512	29.607249883687797618	5.44125444026354989
chr1	130000	330000	33	0.55548667227056236495	1	33.3820622671024256	29.643650834666974592	5.444598317109075274
chr1	135000	335000	34	0.51911107726385397054	1	33.88796949176422285	30.156999885384812196	5.4915389359800420334
chr1	140000	340000	37	0.41027980913423006681	1	35.34571298869669013	31.489900528888969091	5.6115862756344546012
chr1	145000	345000	36	0.40405005009030148244	1	34.274630776918003826	30.591816366667492906	5.5309869251940464974
chr1	150000	350000	37	0.30119083582221001238	1	33.73908967102865941	29.962297445959947718	5.4737827364593077827
chr1	155000	355000	37	0.30127057900554859993	1	33.739089671028664533	29.992119731356904684	5.476506160989587044
chr1	160000	360000	36	0.3912778905562739884	1	34.0961170749548882	30.285498292674495219	5.5032261713175568175
chr1	165000	365000	36	0.41653430020204629258	1	34.453144478881113644	30.58798762631896376	5.530640797079391212
chr1	170000	370000	36	0.31677847165624811732	1	33.02503486317619326	29.052226614256713785	5.3900117452800335974
chr1	175000	375000	36	0.32882134690418424183	1	33.20354856513931041	29.19887164939601514	5.403598028110160522
chr1	180000	380000	37	0.26695928804543328505	1	33.203548565139303455	29.396900512199640006	5.421890861332385765
chr1	185000	385000	37	0.30103707864867085275	1	33.739089671028658385	29.899465474327939033	5.4680403687544168524
chr1	190000	390000	38	0.2854087470489614642	1	34.453144478881110462	30.508605490630552291	5.5234595581601348673
chr1	195000	395000	38	0.2525424841048696245	1	33.917603372991764966	30.015616731106246128	5.478650995555954021
chr1	200000	400000	39	0.19957225907295977896	1	33.91760337299177275	30.019402624480077653	5.4789964979437683202
chr1	205000	405000	38	0.2314978810215884697	1	33.56057596906555452	29.66197489369084644	5.446280831328003273
chr1	210000	410000	39	0.1635772082505358993	1	33.20354856513932016	29.301328127436337224	5.413070120314010603
chr1	215000	415000	38	0.21133605766389179648	1	33.20354856513931437	29.321684393758025326	5.4149500822960524617
chr1	220000	420000	38	0.20151298344192306033	1	33.025034863176196895	29.131377407351563781	5.397349109271287797
chr1	225000	425000	37	0.3126490085080619874	1	33.917603372991774167	30.042128773555912474	5.481070039103305645
chr1	230000	430000	35	0.3719270574129123208	1	32.846521161213094397	29.156662228058768288	5.3996909381981084168
chr1	235000	435000	37	0.23163396334214017558	1	32.610345216611273653	28.97212587757221198	5.3825761376474937866
chr1	240000	440000	38	0.16546194471825198535	1	32.310980055323745123	28.588017257023091263	5.34677634252856057
chr1	245000	445000	37	0.20440484386815796491	1	32.13246635336063409	28.483754935647805771	5.337017419462653934
chr1	250000	450000	37	0.22474690279169298734	1	32.489493757286860984	28.888990756844950996	5.374847975231015871
chr1	255000	455000	37	0.19144616053463126004	1	31.894508299935655673	28.237591185616261915	5.3139054550882124173
chr1	260000	460000	38	0.11793175609283125527	1	31.239897843545065194	27.49693313282786719	5.243751818386132125
chr1	265000	465000	39	0.09206853278333647361	1	31.418411545508181373	27.742203100943794488	5.2670867755281756406
chr1	270000	470000	44	0.019405957192851146231	1	32.132466353360639652	28.329736644211946858	5.3225686133869563165
chr1	275000	475000	46	0.0052598026143112989322	0.8468282209041191281	31.41841154550817108	27.689623396108573875	5.262093062281260517
chr1	280000	480000	46	0.0047767981602599958804	0.76906450380185933675	31.239897843545067452	27.614594993297111274	5.254959085787168265
chr1	285000	485000	49	0.000840768112799796072	0.13536366616076716759	31.061384141581939769	27.45215040190365284	5.2394799743775768
chr1	290000	490000	50	0.00031285141843749120303	0.050369078368436083688	30.525843035692605263	27.074944716282005648	5.2033589839912069677
chr1	295000	495000	51	0.0001947164571763397784	0.031349349605390704323	30.704356737655720032	27.267746967452529653	5.221852828972924018
chr1	300000	500000	52	0.000110921528727347417135	0.017858366125102934159	30.803582848630187462	27.353459748978971693	5.230053513012937776
chr1	305000	505000	53	5.177424333231510199e-05	0.00833565317650273142	30.704356737655728756	27.254146505260526815	5.220550402520842133
chr1	310000	510000	57	2.8614906562316999663e-06	0.00046069999565330369458	30.783461287603462161	27.186372078683119698	5.2140552431560523022
chr1	315000	515000	58	8.1132649848652783866e-07	0.00013062356625633098202	30.426433883677234423	26.735690968829975022	5.170656725100785012
chr1	320000	520000	64	6.8121209065712201066e-09	1.0967514659579664372e-06	30.775101350853076628	27.1124321992093165	5.2069599767243570105
chr1	325000	525000	67	1.1475581206051136537e-09	1.8475685741742329825e-07	31.49751609545591797	27.803292291055805264	5.272882730637559444
chr1	330000	530000	70	4.0966164108866168457e-11	6.5955524215274531215e-09	31.273714375019474706	27.621742435379147793	5.255639108175060739
chr1	335000	535000	70	2.1773397781776066907e-11	3.505517042865946772e-09	30.906091250572971274	27.265059549342084085	5.221595498441265135
chr1	340000	540000	71	3.770024079395492831e-12	6.069738767826743458e-10	30.426433883677217095	26.988452720697256532	5.195041166410258248
chr1	345000	545000	76	6.70332969983094764e-14	1.07923608167278257006e-11	31.319002393492787502	27.751372104451357546	5.2679571092076440276
chr1	350000	550000	78	6.2313100566718517194e-15	1.0032409191241681268e-12	31.3190023934928007	27.735568132621371759	5.2664568860498014867
chr1	355000	555000	80	4.9288645731626419286e-16	7.935471962791853505e-14	31.319002393492805375	27.663784774297933044	5.259637323456621476
chr1	360000	560000	80	2.3657815126486857666e-16	3.8089082353643840843e-14	30.96197498956656805	27.369934932475020737	5.2316283251464854743
chr1	365000	565000	80	7.508167771298487425e-17	1.2088150111790564754e-14	30.426433883677228993	26.91828267192012166	5.1882832104579759205
chr1	370000	570000	82	2.6328439484451339733e-17	4.238878756996665697e-15	31.140488691529673493	27.506216417596912823	5.2446369195204459667
chr1	375000	575000	84	1.8988128683771544128e-18	3.0570887180872186046e-16	31.140488691529680037	27.50784976315682974	5.244792632998642182
chr1	380000	580000	83	2.284159141029373052e-18	3.6774962170572906137e-16	30.783461287603466026	26.99701136615793807	5.1958648333225468992
chr1	385000	585000	85	1.7740284253003720178e-19	2.8561857647335989487e-17	30.783461287603465383	27.105553050276660664	5.206299362337576979
chr1	390000	590000	85	1.3011123285347255426e-19	2.0947908489409081236e-17	30.60494758564035265	27.02584487073068088	5.198638751705169298
chr1	395000	595000	84	3.6912062283184620117e-18	5.9428420275927238388e-16	31.319002393492806161	27.821753409056314957	5.2746330117891912876
chr1	400000	600000	86	1.4669558298227506106e-17	2.361798886014628483e-15	32.925625711160835907	29.49466792927217543	5.4308993665204454266
chr1	405000	605000	88	4.8305371159271863207e-18	7.7771647566427699763e-16	33.461166817050180148	30.140883972267671995	5.490071399560088781
chr1	410000	610000	87	8.080988770680622733e-18	1.3010391920795802601e-15	33.10413941312395248	29.843416534599416887	5.462912825096096743
chr1	415000	615000	87	5.401343061893869185e-18	8.696162329649129388e-16	32.925625711160821662	29.676217600769444399	5.44758823707973035
chr1	420000	620000	86	3.9391411961209063936e-17	6.3420173257546592937e-15	33.282653115087065938	29.969827874043188458	5.4744705565052761967
chr1	425000	625000	87	8.842590304655385017e-19	1.4236570390495169878e-16	32.21157090330838183	28.912451648276659935	5.3770300025457045926
chr1	430000	630000	87	1.9129135920779741673e-18	3.0797908832455384094e-16	32.56859830723460906	29.200453320363912151	5.4037443796282510823
chr1	435000	635000	85	1.5380983974610052778e-17	2.4763384199122184973e-15	32.390084605271494834	28.984773142869453432	5.383750843312629882
chr1	440000	640000	85	1.5514923800415344838e-17	2.497902731866870519e-15	32.390084605271483635	28.990522582075917176	5.3842847790654532925
chr1	445000	645000	85	9.992174753643205674e-18	1.6087401353365561135e-15	32.211570903308372013	28.801228092023462925	5.3666775654983654817
chr1	450000	650000	88	1.2864051270559812042e-18	2.0711122545601297387e-16	32.860813329006921552	29.603722099743312552	5.440930260510909411
chr1	455000	655000	88	1.3686581389741912968e-18	2.2035396037484479878e-16	32.899431952176728076	29.628836027946126733	5.443237642060663029
chr1	460000	660000	87	7.659168338723237376e-18	1.2331261025344412176e-15	33.104139413123949566	29.805034939839316661	5.4593987709123535557
chr1	465000	665000	86	1.8681889004177773383e-17	3.0077841296726215146e-15	32.925625711160826748	29.657949769641904556	5.445911289182179155
chr1	470000	670000	81	6.1206670814930398134e-15	9.8542740012037941e-13	32.747112009197721336	29.595223363642462925	5.440149204171009033
chr1	475000	675000	80	5.724381430469850803e-14	9.216254103056459793e-12	33.282653115087056192	30.170759974810271968	5.4927916376657026773
chr1	480000	680000	80	7.223238914246131628e-14	1.1629414651936271921e-11	33.461166817050179582	30.245817988045934866	5.4996198039542637886
chr1	485000	685000	77	2.4079666029732958083e-12	3.8768262307870062514e-10	33.63968051901328894	30.378243176560587077	5.5116461403613881747
chr1	490000	690000	74	6.41178225950223605e-11	1.032296943779860004e-08	33.818194220976403444	30.495475993732574728	5.52227090912176951
chr1	495000	695000	72	3.4099605382321648005e-10	5.4900364665537853288e-08	33.639680519013292193	30.34132800018949415	5.508296288344472683
chr1	500000	700000	71	8.8162595188782626934e-10	1.4194177825394002936e-07	33.639680519013292644	30.356988984516630001	5.5097176864624044005
chr1	505000	705000	71	1.1605971004601246025e-09	1.8685613317408006101e-07	33.81819422097640512	30.558774315038224273	5.5279991240084530493
chr1	510000	710000	66	4.1415851586225759415e-08	6.667952105382347266e-06	33.203548565139330024	29.923821779425120164	5.4702670665539831723
chr1	515000	715000	61	1.6164768990499377345e-06	0.00026025278074703997526	32.846521161213100625	29.709752186918771712	5.4506652976420017667
chr1	520000	720000	55	4.5406831977668858505e-05	0.0073104999484046862194	31.875576647365821432	28.818511311795172865	5.36828755859772967
chr1	525000	725000	51	0.0002926747996550428492	0.04712064274446189872	31.061384141581955345	28.039497400354916204	5.2952334604203161804
chr1	530000	730000	51	0.00036227357496325520792	0.058326045569084088475	31.339206930608175285	28.2699310154815245	5.3169475279977631635
chr1	535000	735000	50	0.0006973254609905399533	0.11226939921947693248	31.418411545508177494	28.376363593757092413	5.326946929879918788
chr1	540000	740000	46	0.0032521229972061233178	0.52359180255018585417	30.525843035692612523	27.379028764833806764	5.2324973736098336205
chr1	545000	745000	41	0.027194394426633010375	1	30.168815631766376232	27.098753211189578177	5.205646281797254247
chr1	550000	750000	39	0.05446032647589339054	1	29.990301929803265913	26.966290960045694706	5.192907755780540986
chr1	555000	755000	38	0.0936934380890377394	1	30.509886440727934126	27.423410034526975605	5.23673658250316956
chr1	560000	760000	38	0.12057330023385796902	1	31.239897843545063754	28.13644722246385307	5.3043800035879643856
chr1	565000	765000	37	0.16057992269891610548	1	31.2398978435450693	28.162786613832027296	5.3068622192244662887
chr1	570000	770000	39	0.088536917075505455754	1	31.239897843545069265	28.162156130714422685	5.306802816264650198
chr1	575000	775000	37	0.16926196741761537212	1	31.418411545508181177	28.335382940968531882	5.323098997855340646
chr1	580000	780000	37	0.15672442291420288218	1	31.154203234401038784	28.133579720796700874	5.304109701052260559
chr1	585000	785000	37	0.13582186748098998286	1	30.70435673765572004	27.581522353727300339	5.251811340264166452
chr1	590000	790000	36	0.17009179192702308936	1	30.525843035692603208	27.348483246072724937	5.2295777311435695817
chr1	595000	795000	36	0.13583931407746194231	1	29.811788227840142654	26.572880779050677854	5.1548890171419479217
chr1	600000	800000	33	0.21336675261788559665	1	28.562192314098332584	25.130826978347574651	5.0130656267744565257
chr1	605000	805000	33	0.20232421645618053896	1	28.38367861213523436	24.861742605409332278	4.9861550923942721137
chr1	610000	810000	34	0.18995392005138014846	1	29.0977334199876868	25.478510560771998342	5.0476242491663341266
chr1	615000	815000	37	0.09168519338362686455	1	29.633274525877024751	25.977981777365117164	5.0968599919327897078
chr1	620000	820000	38	0.06523577601749296073	1	29.633274525877033992	26.070104998955468852	5.1058892466401451364
chr1	625000	825000	38	0.08080734411153397967	1	30.168815631766366077	26.627722564827298811	5.1602056707874831383
chr1	630000	830000	39	0.052827243399722195738	1	29.990301929803255335	26.475123029537022897	5.1453982381869163634
chr1	635000	835000	39	0.05282205145869204449	1	29.990301929803258495	26.473553727207042438	5.14524574021562574
chr1	640000	840000	39	0.065826518874816969396	1	30.525843035692601666	26.967767620467918192	5.193049934332224211
chr1	645000	845000	39	0.07065255522381172493	1	30.704356737655721458	27.139735557428034566	5.209581130707922334
chr1	650000	850000	36	0.1466746086559893858	1	30.094533275407287036	26.37469335002181784	5.1356297909819996917
chr1	655000	855000	35	0.19789324545282749312	1	30.168815631766377606	26.444569388540375978	5.142428355217054065
chr1	660000	860000	34	0.2429445643910787822	1	29.990301929803267401	26.288547596949544535	5.127235863206367507
chr1	665000	865000	32	0.38934748195469615073	1	30.168815631766379533	26.338469304422394793	5.132101840807759613
chr1	670000	870000	31	0.4510967074562220458	1	29.990301929803264553	26.111786267782138694	5.1099693020391168193
chr1	675000	875000	31	0.43706532999489572378	1	29.810956038078584315	25.833648995815865473	5.0826812801724903625
chr1	680000	880000	30	0.52904301430673039697	1	29.990301929803264569	26.001759895235126175	5.09919208259849005
chr1	685000	885000	33	0.31804786417945363208	1	30.168815631766382222	26.255113422570556254	5.1239743776262734404
chr1	690000	890000	34	0.23102847292277892133	1	29.811788227840154378	25.919229226250868541	5.0910931268491709393
chr1	695000	895000	34	0.25334583165546387118	1	30.168815631766380453	26.200818639553697907	5.118673523438831111
chr1	700000	900000	33	0.29291074406788525364	1	29.811788227840154643	25.89084357886881309	5.0883045878631138694
chr1	705000	905000	31	0.39554549654802639846	1	29.276247121950815057	25.38643654670838788	5.038495464591427801
chr1	710000	910000	30	0.47289900552535407696	1	29.276247121950811022	25.357106111427165	5.035583989114585804
chr1	715000	915000	30	0.45872933925499381758	1	29.097733419987691224	25.086739166036443974	5.0086664059444450064
chr1	720000	920000	30	0.48708515971557148072	1	29.454760823913913852	25.380594549689013052	5.037915694976347364
chr1	725000	925000	30	0.51374762579824828634	1	29.79243305590060618	25.66150683009890806	5.0657187871119443005
chr1	730000	930000	27	0.70093838695676558004	1	29.230081035622287699	25.179617962938123517	5.0179296490622627615
chr1	735000	935000	26	0.7710577829624567503	1	29.276247121950806432	25.171286810526602383	5.01709944196112206
chr1	740000	940000	27	0.73814077564311719737	1	29.811788227840152163	25.840598640657452897	5.0833648935186083982
chr1	745000	945000	27	0.7657186747994273457	1	30.273497445193005352	26.3021258260549617	5.1285598198768201266
chr1	750000	950000	28	0.7274361736892377417	1	30.70435673765572177	26.729111326943009634	5.1700204377684049572
chr1	755000	955000	27	0.7854634388535574052	1	30.634143614228615725	26.748892831379605587	5.1719331812562704055
chr1	760000	960000	28	0.7252060077358116752	1	30.669536478536222212	26.707521313946238219	5.167932015221005035
chr1	765000	965000	28	0.7044994383681947303	1	30.34732933372948874	26.411546502005278578	5.139216526086955852
chr1	770000	970000	25	0.8670500867465174011	1	30.168815631766385066	26.264193041603243499	5.124860294837630352
chr1	775000	975000	26	0.8239893430754255954	1	30.29852370317884692	26.428694059586781417	5.140884560033105958
chr1	780000	980000	25	0.89864396867395268664	1	31.059718919026134002	27.187159438625324512	5.2141307462150701725
chr1	785000	985000	25	0.89286658001442065213	1	30.882870439618831803	27.013854562720309901	5.1974854076486169487
chr1	790000	990000	25	0.8982567958460331292	1	31.061384141581954632	27.292553279847380445	5.2242275294867642705
chr1	795000	995000	24	0.93821654544505217466	1	31.418411545508189714	27.662438727617450715	5.2595093618718325003
chr1	800000	1000000	24	0.938212663231255406	1	31.418411545508185788	27.663568646389344468	5.2596167775218513984
