chr_name	begin	end	overlap_count	p-value	p-value_adjusted	mean	variance	standard_deviation	z-score
chr1	0	60000	8	0.8321886740494512935	1	10.43769734150184386	9.271911695883130731	3.0449813949978628287
chr1	5000	65000	9	0.74736827854725496056	1	10.614607465934080478	9.420950091811027211	3.0693566250618430232
chr1	10000	70000	9	0.7253507377016982227	1	10.415978750398102128	9.371672610758177542	3.0613187698699685629
chr1	15000	75000	9	0.7275973908483950314	1	10.437697341501844817	9.3930076971539672994	3.0648014123518618772
chr1	20000	80000	10	0.6199280225204694128	1	10.56011128088992107	9.5244292831444001424	3.0861674100969312359
chr1	25000	85000	9	0.6030267983040281665	1	9.3762365949084369564	8.38956097035609749	2.896473885667899042
chr1	30000	90000	10	0.46562949972988415537	1	9.376236594908436055	8.341578838815176289	2.8881791562877771537
chr1	35000	95000	11	0.42874127456898669664	1	10.083877092637375113	8.987363094753695122	2.9978931092942081617
chr1	40000	100000	14	0.15691712844920288616	1	10.437697341501842373	9.265128720154859196	3.0438673952974461328
chr1	45000	105000	13	0.20664647785806891656	1	10.0838770926373739525	9.04634343305934711	3.0077139879083162435
chr1	50000	110000	12	0.24431123414531513705	1	9.55314671934067177	8.451520957400521385	2.9071499716045819065
chr1	55000	115000	12	0.2857512853733595315	1	9.906966968205139305	8.80546042208870968	2.9673996060673577032
chr1	60000	120000	12	0.307285509231442433	1	10.083877092637373212	9.002536744608789439	3.0004227609803238257
chr1	65000	125000	11	0.45210429927435502595	1	10.260787217069609294	9.17300018329349101	3.0286961193380710327
chr1	70000	130000	13	0.24308654931209872085	1	10.437697341501843695	9.3480387895629782746	3.0574562612673592055
chr1	75000	135000	15	0.10728279322635073112	1	10.614607465934080124	9.509434447959054959	3.0837370912513042832
chr1	80000	140000	16	0.045884851132125516193	1	10.230563543416875005	9.038713662177838467	3.006445353266518042
chr1	85000	145000	15	0.08431407435884961943	1	10.260787217069611036	9.059158206439350483	3.009843551821149139
chr1	90000	150000	14	0.13857571506192692401	1	10.205411502300803305	9.102992857437128254	3.0171166463093746707
chr1	95000	155000	13	0.18807570001088763645	1	9.906966968205140822	8.789613742631793414	2.9647282746706810827
chr1	100000	160000	10	0.49025404137576383823	1	9.553146719340671732	8.396840712621735702	2.8977302691281905617
chr1	105000	165000	9	0.62825442154249133697	1	9.553146719340671967	8.317037833373325371	2.8839275014072953238
chr1	110000	170000	10	0.53833428351834922143	1	9.906966968205141107	8.7032871672960109245	2.9501334151688819723
chr1	115000	175000	10	0.4658280659870591145	1	9.3762365949084381924	8.176591210691290914	2.8594739395020355587
chr1	120000	180000	9	0.50675127871854397377	1	8.668596097179499048	7.537462353646003224	2.7454439265164392032
chr1	125000	185000	9	0.45475128057974972817	1	8.3147758483150291465	7.21796053391880627	2.6866262363638910666
chr1	130000	190000	7	0.74406791758707357953	1	8.314775848315028628	7.1023962755585127167	2.6650321340573949478
